iter,f,grad_norm,time_ms
760,-nan,-nan,8.891582
761,-nan,-nan,8.896351
762,-nan,-nan,8.901217
763,-nan,-nan,8.906055
764,-nan,-nan,8.910862
765,-nan,-nan,8.915689
766,-nan,-nan,8.920498
767,-nan,-nan,8.925279
768,-nan,-nan,8.930064
769,-nan,-nan,8.934926
770,-nan,-nan,8.939799
771,-nan,-nan,8.944616
772,-nan,-nan,8.94955
773,-nan,-nan,8.95442
774,-nan,-nan,8.959268
775,-nan,-nan,8.96409
776,-nan,-nan,8.968971
777,-nan,-nan,8.973816
778,-nan,-nan,8.978697
779,-nan,-nan,8.983483
780,-nan,-nan,8.988259
781,-nan,-nan,8.993028
782,-nan,-nan,8.997963
783,-nan,-nan,9.002775
784,-nan,-nan,9.007549
785,-nan,-nan,9.01236
786,-nan,-nan,9.017212
787,-nan,-nan,9.021978
788,-nan,-nan,9.026821
789,-nan,-nan,9.031601
790,-nan,-nan,9.036363
791,-nan,-nan,9.041178
792,-nan,-nan,9.045998
793,-nan,-nan,9.050817
794,-nan,-nan,9.055632
795,-nan,-nan,9.060508
796,-nan,-nan,9.065346
797,-nan,-nan,9.070181
798,-nan,-nan,9.07496
799,-nan,-nan,9.079804
800,-nan,-nan,9.084654
801,-nan,-nan,9.097244
802,-nan,-nan,9.102141
803,-nan,-nan,9.107029
804,-nan,-nan,9.111837
805,-nan,-nan,9.116684
806,-nan,-nan,9.121543
807,-nan,-nan,9.12637
808,-nan,-nan,9.131176
809,-nan,-nan,9.135997
810,-nan,-nan,9.140787
811,-nan,-nan,9.145569
812,-nan,-nan,9.150416
813,-nan,-nan,9.155262
814,-nan,-nan,9.160049
815,-nan,-nan,9.164907
816,-nan,-nan,9.169732
817,-nan,-nan,9.17451
818,-nan,-nan,9.17936
819,-nan,-nan,9.184217
820,-nan,-nan,9.189061
821,-nan,-nan,9.193893
822,-nan,-nan,9.19873
823,-nan,-nan,9.203558
824,-nan,-nan,9.208351
825,-nan,-nan,9.213181
826,-nan,-nan,9.217944
827,-nan,-nan,9.222755
828,-nan,-nan,9.227556
829,-nan,-nan,9.232375
830,-nan,-nan,9.237145
831,-nan,-nan,9.241956
832,-nan,-nan,9.246794
833,-nan,-nan,9.251646
834,-nan,-nan,9.256447
835,-nan,-nan,9.261255
836,-nan,-nan,9.266023
837,-nan,-nan,9.270823
838,-nan,-nan,9.275652
839,-nan,-nan,9.280491
840,-nan,-nan,9.285311
841,-nan,-nan,9.29014
842,-nan,-nan,9.295007
843,-nan,-nan,9.299919
844,-nan,-nan,9.304746
845,-nan,-nan,9.309582
846,-nan,-nan,9.31438
847,-nan,-nan,9.319228
848,-nan,-nan,9.32404
849,-nan,-nan,9.328846
850,-nan,-nan,9.33364
851,-nan,-nan,9.338435
852,-nan,-nan,9.343231
853,-nan,-nan,9.348044
854,-nan,-nan,9.352876
855,-nan,-nan,9.357712
856,-nan,-nan,9.362571
857,-nan,-nan,9.367355
858,-nan,-nan,9.372164
859,-nan,-nan,9.391799
860,-nan,-nan,9.405517
861,-nan,-nan,9.411702
862,-nan,-nan,9.417302
863,-nan,-nan,9.422465
864,-nan,-nan,9.427428
865,-nan,-nan,9.432408
866,-nan,-nan,9.437295
867,-nan,-nan,9.442189
868,-nan,-nan,9.447075
869,-nan,-nan,9.451979
870,-nan,-nan,9.456916
871,-nan,-nan,9.461783
872,-nan,-nan,9.466623
873,-nan,-nan,9.471401
874,-nan,-nan,9.476282
875,-nan,-nan,9.481112
876,-nan,-nan,9.485931
877,-nan,-nan,9.49068
878,-nan,-nan,9.495676
879,-nan,-nan,9.500609
880,-nan,-nan,9.505508
881,-nan,-nan,9.510337
882,-nan,-nan,9.515146
883,-nan,-nan,9.519974
884,-nan,-nan,9.524866
885,-nan,-nan,9.529796
886,-nan,-nan,9.534669
887,-nan,-nan,9.539487
888,-nan,-nan,9.544332
889,-nan,-nan,9.549143
890,-nan,-nan,9.554016
891,-nan,-nan,9.558924
892,-nan,-nan,9.563739
893,-nan,-nan,9.568522
894,-nan,-nan,9.57334
895,-nan,-nan,9.578227
896,-nan,-nan,9.583046
897,-nan,-nan,9.587832
898,-nan,-nan,9.592654
899,-nan,-nan,9.597441
900,-nan,-nan,9.602327
901,-nan,-nan,9.607141
902,-nan,-nan,9.61196
903,-nan,-nan,9.616881
904,-nan,-nan,9.621681
905,-nan,-nan,9.626525
906,-nan,-nan,9.631351
907,-nan,-nan,9.636173
908,-nan,-nan,9.640961
909,-nan,-nan,9.645793
910,-nan,-nan,9.650635
911,-nan,-nan,9.655541
912,-nan,-nan,9.660388
913,-nan,-nan,9.665175
914,-nan,-nan,9.669945
915,-nan,-nan,9.674742
916,-nan,-nan,9.679534
917,-nan,-nan,9.684356
918,-nan,-nan,9.689183
919,-nan,-nan,9.693957
920,-nan,-nan,9.698728
921,-nan,-nan,9.703523
922,-nan,-nan,9.708334
923,-nan,-nan,9.713129
924,-nan,-nan,9.717936
925,-nan,-nan,9.722741
926,-nan,-nan,9.727525
927,-nan,-nan,9.732317
928,-nan,-nan,9.737156
929,-nan,-nan,9.74192
930,-nan,-nan,9.746872
931,-nan,-nan,9.751717
932,-nan,-nan,9.756525
933,-nan,-nan,9.761311
934,-nan,-nan,9.766107
935,-nan,-nan,9.77101
936,-nan,-nan,9.775872
937,-nan,-nan,9.78067
938,-nan,-nan,9.785521
939,-nan,-nan,9.790323
940,-nan,-nan,9.795114
941,-nan,-nan,9.799853
942,-nan,-nan,9.804664
943,-nan,-nan,9.809464
944,-nan,-nan,9.814293
945,-nan,-nan,9.819041
946,-nan,-nan,9.823844
947,-nan,-nan,9.828633
948,-nan,-nan,9.833409
949,-nan,-nan,9.838253
950,-nan,-nan,9.84302
951,-nan,-nan,9.847854
952,-nan,-nan,9.852715
953,-nan,-nan,9.857486
954,-nan,-nan,9.862298
955,-nan,-nan,9.867066
956,-nan,-nan,9.871897
957,-nan,-nan,9.876711
958,-nan,-nan,9.881535
959,-nan,-nan,9.886368
960,-nan,-nan,9.891186
961,-nan,-nan,9.89596
962,-nan,-nan,9.912724
963,-nan,-nan,9.918912
964,-nan,-nan,9.924737
965,-nan,-nan,9.930077
966,-nan,-nan,9.935036
967,-nan,-nan,9.939865
968,-nan,-nan,9.944761
969,-nan,-nan,9.949619
970,-nan,-nan,9.954462
971,-nan,-nan,9.959428
972,-nan,-nan,9.964262
973,-nan,-nan,9.969108
974,-nan,-nan,9.973923
975,-nan,-nan,9.978685
976,-nan,-nan,9.983542
977,-nan,-nan,9.988345
978,-nan,-nan,9.993155
979,-nan,-nan,9.997979
980,-nan,-nan,10.002824
981,-nan,-nan,10.008399
982,-nan,-nan,10.013649
983,-nan,-nan,10.018717
984,-nan,-nan,10.023773
985,-nan,-nan,10.028769
986,-nan,-nan,10.033741
987,-nan,-nan,10.038785
988,-nan,-nan,10.043731
989,-nan,-nan,10.048652
990,-nan,-nan,10.053614
991,-nan,-nan,10.058592
992,-nan,-nan,10.063548
993,-nan,-nan,10.068485
994,-nan,-nan,10.073391
995,-nan,-nan,10.078337
996,-nan,-nan,10.083184
997,-nan,-nan,10.088281
998,-nan,-nan,10.093293
999,-nan,-nan,10.098261
1000,-nan,-nan,10.103188
1001,-nan,-nan,10.108349
1002,-nan,-nan,10.113368
1003,-nan,-nan,10.118321
1004,-nan,-nan,10.123409
1005,-nan,-nan,10.128406
1006,-nan,-nan,10.133336
1007,-nan,-nan,10.138295
1008,-nan,-nan,10.14323
1009,-nan,-nan,10.148202
1010,-nan,-nan,10.15317
1011,-nan,-nan,10.158123
1012,-nan,-nan,10.16309
1013,-nan,-nan,10.168033
1014,-nan,-nan,10.172968
1015,-nan,-nan,10.177898
1016,-nan,-nan,10.182873
1017,-nan,-nan,10.187815
1018,-nan,-nan,10.192746
1019,-nan,-nan,10.197676
1020,-nan,-nan,10.202574
1021,-nan,-nan,10.207577
1022,-nan,-nan,10.221217
1023,-nan,-nan,10.227392
1024,-nan,-nan,10.233147
1025,-nan,-nan,10.238729
1026,-nan,-nan,10.244077
1027,-nan,-nan,10.249093
1028,-nan,-nan,10.253998
1029,-nan,-nan,10.258927
1030,-nan,-nan,10.263855
1031,-nan,-nan,10.268742
1032,-nan,-nan,10.273586
1033,-nan,-nan,10.278497
1034,-nan,-nan,10.283434
1035,-nan,-nan,10.288332
1036,-nan,-nan,10.293286
1037,-nan,-nan,10.298261
1038,-nan,-nan,10.303209
1039,-nan,-nan,10.308166
1040,-nan,-nan,10.313116
1041,-nan,-nan,10.318107
1042,-nan,-nan,10.32309
1043,-nan,-nan,10.328114
1044,-nan,-nan,10.333065
1045,-nan,-nan,10.338015
1046,-nan,-nan,10.342989
1047,-nan,-nan,10.347938
1048,-nan,-nan,10.352788
1049,-nan,-nan,10.357692
1050,-nan,-nan,10.362611
1051,-nan,-nan,10.36758
1052,-nan,-nan,10.372568
1053,-nan,-nan,10.377496
1054,-nan,-nan,10.382454
1055,-nan,-nan,10.38743
1056,-nan,-nan,10.392411
1057,-nan,-nan,10.397345
1058,-nan,-nan,10.402278
1059,-nan,-nan,10.407182
1060,-nan,-nan,10.412062
1061,-nan,-nan,10.41703
1062,-nan,-nan,10.421966
1063,-nan,-nan,10.426901
1064,-nan,-nan,10.431855
1065,-nan,-nan,10.436767
1066,-nan,-nan,10.441699
1067,-nan,-nan,10.446549
1068,-nan,-nan,10.45147
1069,-nan,-nan,10.456405
1070,-nan,-nan,10.461344
1071,-nan,-nan,10.466147
1072,-nan,-nan,10.471202
1073,-nan,-nan,10.476239
1074,-nan,-nan,10.481143
1075,-nan,-nan,10.486118
1076,-nan,-nan,10.491056
1077,-nan,-nan,10.496012
1078,-nan,-nan,10.500929
1079,-nan,-nan,10.505891
1080,-nan,-nan,10.510865
1081,-nan,-nan,10.515773
1082,-nan,-nan,10.520724
1083,-nan,-nan,10.525655
1084,-nan,-nan,10.530598
1085,-nan,-nan,10.535572
1086,-nan,-nan,10.540463
1087,-nan,-nan,10.545475
1088,-nan,-nan,10.550415
1089,-nan,-nan,10.55538
1090,-nan,-nan,10.560339
1091,-nan,-nan,10.565358
1092,-nan,-nan,10.570318
1093,-nan,-nan,10.575223
1094,-nan,-nan,10.580127
1095,-nan,-nan,10.585093
1096,-nan,-nan,10.590001
1097,-nan,-nan,10.59493
1098,-nan,-nan,10.599901
1099,-nan,-nan,10.604879
1100,-nan,-nan,10.60987
1101,-nan,-nan,10.614785
1102,-nan,-nan,10.619721
1103,-nan,-nan,10.62473
1104,-nan,-nan,10.629664
1105,-nan,-nan,10.634564
1106,-nan,-nan,10.639458
1107,-nan,-nan,10.644339
1108,-nan,-nan,10.649272
1109,-nan,-nan,10.654232
1110,-nan,-nan,10.659185
1111,-nan,-nan,10.664138
1112,-nan,-nan,10.669054
1113,-nan,-nan,10.674022
1114,-nan,-nan,10.678923
1115,-nan,-nan,10.683844
1116,-nan,-nan,10.688822
1117,-nan,-nan,10.693759
1118,-nan,-nan,10.698719
1119,-nan,-nan,10.703555
1120,-nan,-nan,10.708534
1121,-nan,-nan,10.726197
1122,-nan,-nan,10.732444
1123,-nan,-nan,10.746529
1124,-nan,-nan,10.752575
1125,-nan,-nan,10.75812
1126,-nan,-nan,10.763291
1127,-nan,-nan,10.768319
1128,-nan,-nan,10.773383
1129,-nan,-nan,10.778328
1130,-nan,-nan,10.783302
1131,-nan,-nan,10.788317
1132,-nan,-nan,10.793328
1133,-nan,-nan,10.798278
1134,-nan,-nan,10.803286
1135,-nan,-nan,10.808292
1136,-nan,-nan,10.813286
1137,-nan,-nan,10.818231
1138,-nan,-nan,10.823165
1139,-nan,-nan,10.828123
1140,-nan,-nan,10.833072
1141,-nan,-nan,10.838038
1142,-nan,-nan,10.843005
1143,-nan,-nan,10.848025
1144,-nan,-nan,10.852974
1145,-nan,-nan,10.863253
1146,-nan,-nan,10.868319
1147,-nan,-nan,10.873272
1148,-nan,-nan,10.878245
1149,-nan,-nan,10.883225
1150,-nan,-nan,10.88813
1151,-nan,-nan,10.893237
1152,-nan,-nan,10.898201
1153,-nan,-nan,10.903227
1154,-nan,-nan,10.908156
1155,-nan,-nan,10.913137
1156,-nan,-nan,10.918101
1157,-nan,-nan,10.923067
1158,-nan,-nan,10.928023
1159,-nan,-nan,10.932995
1160,-nan,-nan,10.937958
1161,-nan,-nan,10.94289
1162,-nan,-nan,10.947906
1163,-nan,-nan,10.952851
1164,-nan,-nan,10.957784
1165,-nan,-nan,10.962683
1166,-nan,-nan,10.967659
1167,-nan,-nan,10.972614
1168,-nan,-nan,10.977561
1169,-nan,-nan,10.982455
1170,-nan,-nan,10.987425
1171,-nan,-nan,10.992367
1172,-nan,-nan,10.99734
1173,-nan,-nan,11.00236
1174,-nan,-nan,11.007498
1175,-nan,-nan,11.012495
1176,-nan,-nan,11.017447
1177,-nan,-nan,11.022348
1178,-nan,-nan,11.027305
1179,-nan,-nan,11.03223
1180,-nan,-nan,11.037221
1181,-nan,-nan,11.042146
1182,-nan,-nan,11.04712
1183,-nan,-nan,11.052087
1184,-nan,-nan,11.057091
1185,-nan,-nan,11.062043
1186,-nan,-nan,11.067022
1187,-nan,-nan,11.071966
1188,-nan,-nan,11.076879
1189,-nan,-nan,11.081766
1190,-nan,-nan,11.086688
1191,-nan,-nan,11.091626
1192,-nan,-nan,11.096536
1193,-nan,-nan,11.101467
1194,-nan,-nan,11.10646
1195,-nan,-nan,11.111448
1196,-nan,-nan,11.116358
1197,-nan,-nan,11.121322
1198,-nan,-nan,11.126345
1199,-nan,-nan,11.131346
1200,-nan,-nan,11.136288
1201,-nan,-nan,11.141244
1202,-nan,-nan,11.14615
1203,-nan,-nan,11.1511
1204,-nan,-nan,11.15625
1205,-nan,-nan,11.161242
1206,-nan,-nan,11.166232
1207,-nan,-nan,11.171159
1208,-nan,-nan,11.176083
1209,-nan,-nan,11.18103
1210,-nan,-nan,11.185938
1211,-nan,-nan,11.190869
1212,-nan,-nan,11.195778
1213,-nan,-nan,11.200692
1214,-nan,-nan,11.20559
1215,-nan,-nan,11.210518
1216,-nan,-nan,11.215422
1217,-nan,-nan,11.220294
1218,-nan,-nan,11.225209
1219,-nan,-nan,11.230167
1220,-nan,-nan,11.23506
1221,-nan,-nan,11.251851
1222,-nan,-nan,11.258224
1223,-nan,-nan,11.264139
1224,-nan,-nan,11.270036
1225,-nan,-nan,11.27577
1226,-nan,-nan,11.280917
1227,-nan,-nan,11.285993
1228,-nan,-nan,11.291159
1229,-nan,-nan,11.296125
1230,-nan,-nan,11.301283
1231,-nan,-nan,11.306424
1232,-nan,-nan,11.311578
1233,-nan,-nan,11.316544
1234,-nan,-nan,11.321551
1235,-nan,-nan,11.326681
1236,-nan,-nan,11.337564
1237,-nan,-nan,11.343848
1238,-nan,-nan,11.349772
1239,-nan,-nan,11.355564
1240,-nan,-nan,11.360905
1241,-nan,-nan,11.366053
1242,-nan,-nan,11.371153
1243,-nan,-nan,11.376163
1244,-nan,-nan,11.381158
1245,-nan,-nan,11.38613
1246,-nan,-nan,11.391196
1247,-nan,-nan,11.396174
1248,-nan,-nan,11.401094
1249,-nan,-nan,11.406089
1250,-nan,-nan,11.411078
1251,-nan,-nan,11.41605
1252,-nan,-nan,11.421072
1253,-nan,-nan,11.426069
1254,-nan,-nan,11.430943
1255,-nan,-nan,11.435899
1256,-nan,-nan,11.440838
1257,-nan,-nan,11.445732
1258,-nan,-nan,11.450638
1259,-nan,-nan,11.455579
1260,-nan,-nan,11.460484
1261,-nan,-nan,11.465453
1262,-nan,-nan,11.470407
1263,-nan,-nan,11.475351
1264,-nan,-nan,11.480289
1265,-nan,-nan,11.485222
1266,-nan,-nan,11.490179
1267,-nan,-nan,11.495081
1268,-nan,-nan,11.500069
1269,-nan,-nan,11.505019
1270,-nan,-nan,11.509968
1271,-nan,-nan,11.514969
1272,-nan,-nan,11.519926
1273,-nan,-nan,11.524881
1274,-nan,-nan,11.529882
1275,-nan,-nan,11.534808
1276,-nan,-nan,11.53976
1277,-nan,-nan,11.544706
1278,-nan,-nan,11.549672
1279,-nan,-nan,11.554594
1280,-nan,-nan,11.559524
1281,-nan,-nan,11.564544
1282,-nan,-nan,11.569513
1283,-nan,-nan,11.574461
1284,-nan,-nan,11.579405
1285,-nan,-nan,11.584405
1286,-nan,-nan,11.589384
1287,-nan,-nan,11.594392
1288,-nan,-nan,11.599375
1289,-nan,-nan,11.604346
1290,-nan,-nan,11.609372
1291,-nan,-nan,11.614464
1292,-nan,-nan,11.619468
1293,-nan,-nan,11.624548
1294,-nan,-nan,11.62959
1295,-nan,-nan,11.634595
1296,-nan,-nan,11.639634
1297,-nan,-nan,11.644668
1298,-nan,-nan,11.649692
1299,-nan,-nan,11.654625
1300,-nan,-nan,11.659553
1301,-nan,-nan,11.664552
1302,-nan,-nan,11.669555
1303,-nan,-nan,11.674544
1304,-nan,-nan,11.679631
1305,-nan,-nan,11.684622
1306,-nan,-nan,11.689607
1307,-nan,-nan,11.694587
1308,-nan,-nan,11.699594
1309,-nan,-nan,11.704587
1310,-nan,-nan,11.709552
1311,-nan,-nan,11.714575
1312,-nan,-nan,11.719595
1313,-nan,-nan,11.724575
1314,-nan,-nan,11.7296
1315,-nan,-nan,11.734825
1316,-nan,-nan,11.739783
1317,-nan,-nan,11.744774
1318,-nan,-nan,11.749756
1319,-nan,-nan,11.754732
1320,-nan,-nan,11.75974
1321,-nan,-nan,11.764888
1322,-nan,-nan,11.769855
1323,-nan,-nan,11.774839
1324,-nan,-nan,11.779919
1325,-nan,-nan,11.784965
1326,-nan,-nan,11.790008
1327,-nan,-nan,11.795051
1328,-nan,-nan,11.800109
1329,-nan,-nan,11.805168
1330,-nan,-nan,11.810089
1331,-nan,-nan,11.815103
1332,-nan,-nan,11.820065
1333,-nan,-nan,11.831767
1334,-nan,-nan,11.838008
1335,-nan,-nan,11.844055
1336,-nan,-nan,11.850033
1337,-nan,-nan,11.855538
1338,-nan,-nan,11.860763
1339,-nan,-nan,11.865921
1340,-nan,-nan,11.870993
1341,-nan,-nan,11.876074
1342,-nan,-nan,11.881208
1343,-nan,-nan,11.8863
1344,-nan,-nan,11.891493
1345,-nan,-nan,11.89649
1346,-nan,-nan,11.90164
1347,-nan,-nan,11.906697
1348,-nan,-nan,11.911736
1349,-nan,-nan,11.916767
1350,-nan,-nan,11.921786
1351,-nan,-nan,11.926804
1352,-nan,-nan,11.931858
1353,-nan,-nan,11.936978
1354,-nan,-nan,11.941937
1355,-nan,-nan,11.946891
1356,-nan,-nan,11.952031
1357,-nan,-nan,11.957247
1358,-nan,-nan,11.962324
1359,-nan,-nan,11.967287
1360,-nan,-nan,11.972329
1361,-nan,-nan,11.977338
1362,-nan,-nan,11.982372
1363,-nan,-nan,11.987399
1364,-nan,-nan,11.992382
1365,-nan,-nan,11.997414
1366,-nan,-nan,12.00255
1367,-nan,-nan,12.007665
1368,-nan,-nan,12.012682
1369,-nan,-nan,12.017734
1370,-nan,-nan,12.022764
1371,-nan,-nan,12.027766
1372,-nan,-nan,12.032807
1373,-nan,-nan,12.037863
1374,-nan,-nan,12.042932
1375,-nan,-nan,12.048139
1376,-nan,-nan,12.05327
1377,-nan,-nan,12.058375
1378,-nan,-nan,12.063613
1379,-nan,-nan,12.06872
1380,-nan,-nan,12.073787
1381,-nan,-nan,12.07898
1382,-nan,-nan,12.08417
1383,-nan,-nan,12.089196
1384,-nan,-nan,12.094266
1385,-nan,-nan,12.099328
1386,-nan,-nan,12.104432
1387,-nan,-nan,12.109335
1388,-nan,-nan,20.182458
1389,-nan,-nan,20.200515
1390,-nan,-nan,20.205892
1391,-nan,-nan,20.210794
1392,-nan,-nan,20.215523
1393,-nan,-nan,20.220284
1394,-nan,-nan,20.224988
1395,-nan,-nan,20.229563
1396,-nan,-nan,20.234106
1397,-nan,-nan,20.238814
1398,-nan,-nan,20.243524
1399,-nan,-nan,20.248248
1400,-nan,-nan,20.252873
1401,-nan,-nan,20.257457
1402,-nan,-nan,20.262043
1403,-nan,-nan,20.266618
1404,-nan,-nan,20.271207
1405,-nan,-nan,20.275877
1406,-nan,-nan,20.280433
1407,-nan,-nan,20.285025
1408,-nan,-nan,20.28964
1409,-nan,-nan,20.294263
1410,-nan,-nan,20.298823
1411,-nan,-nan,20.303419
1412,-nan,-nan,20.308091
1413,-nan,-nan,20.312771
1414,-nan,-nan,20.317411
1415,-nan,-nan,20.322007
1416,-nan,-nan,20.326602
1417,-nan,-nan,20.331205
1418,-nan,-nan,20.335834
1419,-nan,-nan,20.340399
1420,-nan,-nan,20.345002
1421,-nan,-nan,20.34961
1422,-nan,-nan,20.354217
1423,-nan,-nan,20.358772
1424,-nan,-nan,20.363327
1425,-nan,-nan,20.367898
1426,-nan,-nan,20.372489
1427,-nan,-nan,20.377067
1428,-nan,-nan,20.381697
1429,-nan,-nan,20.386265
1430,-nan,-nan,20.390838
1431,-nan,-nan,20.39545
1432,-nan,-nan,20.400074
1433,-nan,-nan,20.404698
1434,-nan,-nan,20.409254
1435,-nan,-nan,20.413841
1436,-nan,-nan,20.418421
1437,-nan,-nan,20.423005
1438,-nan,-nan,20.427577
1439,-nan,-nan,20.432157
1440,-nan,-nan,20.436742
1441,-nan,-nan,20.441326
1442,-nan,-nan,20.44592
1443,-nan,-nan,20.450511
1444,-nan,-nan,20.455143
1445,-nan,-nan,20.459725
1446,-nan,-nan,20.464284
1447,-nan,-nan,20.46884
1448,-nan,-nan,20.473441
1449,-nan,-nan,20.478084
1450,-nan,-nan,20.482707
1451,-nan,-nan,20.487287
1452,-nan,-nan,20.491859
1453,-nan,-nan,20.496432
1454,-nan,-nan,20.501002
1455,-nan,-nan,20.505611
1456,-nan,-nan,20.510221
1457,-nan,-nan,20.51485
1458,-nan,-nan,20.519436
1459,-nan,-nan,20.524007
1460,-nan,-nan,20.528601
1461,-nan,-nan,20.533195
1462,-nan,-nan,20.537767
1463,-nan,-nan,20.542313
1464,-nan,-nan,20.546934
1465,-nan,-nan,20.551492
1466,-nan,-nan,20.556077
1467,-nan,-nan,20.560653
1468,-nan,-nan,20.565237
1469,-nan,-nan,20.569817
1470,-nan,-nan,20.574452
1471,-nan,-nan,20.579042
1472,-nan,-nan,20.583629
1473,-nan,-nan,20.588191
1474,-nan,-nan,20.634784
1475,-nan,-nan,20.639667
1476,-nan,-nan,20.644256
1477,-nan,-nan,20.648828
1478,-nan,-nan,20.653466
1479,-nan,-nan,20.658108
1480,-nan,-nan,20.662712
1481,-nan,-nan,20.667306
1482,-nan,-nan,20.671876
1483,-nan,-nan,20.676459
1484,-nan,-nan,20.681027
1485,-nan,-nan,20.685644
1486,-nan,-nan,20.690197
1487,-nan,-nan,20.694794
1488,-nan,-nan,20.699364
1489,-nan,-nan,20.703919
1490,-nan,-nan,20.708511
1491,-nan,-nan,20.713142
1492,-nan,-nan,20.717791
1493,-nan,-nan,20.722417
1494,-nan,-nan,20.727004
1495,-nan,-nan,20.731603
1496,-nan,-nan,20.736176
1497,-nan,-nan,20.740735
1498,-nan,-nan,20.745344
1499,-nan,-nan,20.749934
1500,-nan,-nan,20.754509
1501,-nan,-nan,20.759099
1502,-nan,-nan,20.763665
1503,-nan,-nan,20.768211
1504,-nan,-nan,20.772833
1505,-nan,-nan,20.777396
1506,-nan,-nan,20.781966
1507,-nan,-nan,20.786575
1508,-nan,-nan,20.791127
1509,-nan,-nan,20.795757
1510,-nan,-nan,20.800304
1511,-nan,-nan,20.80492
1512,-nan,-nan,20.80959
1513,-nan,-nan,20.814226
1514,-nan,-nan,20.818856
1515,-nan,-nan,20.82342
1516,-nan,-nan,20.827999
1517,-nan,-nan,20.832566
1518,-nan,-nan,20.837138
1519,-nan,-nan,20.841731
1520,-nan,-nan,20.846307
1521,-nan,-nan,20.850859
1522,-nan,-nan,20.855439
1523,-nan,-nan,20.859988
1524,-nan,-nan,20.864549
1525,-nan,-nan,20.86913
1526,-nan,-nan,20.873742
1527,-nan,-nan,20.878307
1528,-nan,-nan,20.882861
1529,-nan,-nan,20.887453
1530,-nan,-nan,20.891993
1531,-nan,-nan,20.896553
1532,-nan,-nan,20.901145
1533,-nan,-nan,20.905771
1534,-nan,-nan,20.910351
1535,-nan,-nan,20.915002
1536,-nan,-nan,20.919606
1537,-nan,-nan,20.924241
1538,-nan,-nan,20.928823
1539,-nan,-nan,20.93337
1540,-nan,-nan,20.937965
1541,-nan,-nan,20.942534
1542,-nan,-nan,20.947097
1543,-nan,-nan,20.951686
1544,-nan,-nan,20.956223
1545,-nan,-nan,20.960782
1546,-nan,-nan,20.965368
1547,-nan,-nan,20.969952
1548,-nan,-nan,20.974519
1549,-nan,-nan,20.97906
1550,-nan,-nan,20.98364
1551,-nan,-nan,20.988219
1552,-nan,-nan,20.992766
1553,-nan,-nan,20.99735
1554,-nan,-nan,21.001957
1555,-nan,-nan,21.006625
1556,-nan,-nan,21.011222
1557,-nan,-nan,21.015847
1558,-nan,-nan,21.020422
1559,-nan,-nan,21.025011
1560,-nan,-nan,21.029646
1561,-nan,-nan,21.03422
1562,-nan,-nan,21.038789
1563,-nan,-nan,21.043375
1564,-nan,-nan,21.047939
1565,-nan,-nan,21.052517
1566,-nan,-nan,21.057084
1567,-nan,-nan,21.061693
1568,-nan,-nan,21.066272
1569,-nan,-nan,21.070905
1570,-nan,-nan,21.075504
1571,-nan,-nan,21.080073
1572,-nan,-nan,21.084668
1573,-nan,-nan,21.089274
1574,-nan,-nan,21.093882
1575,-nan,-nan,21.098474
1576,-nan,-nan,21.103056
1577,-nan,-nan,21.107647
1578,-nan,-nan,21.112266
1579,-nan,-nan,21.116872
1580,-nan,-nan,21.121447
1581,-nan,-nan,21.126059
1582,-nan,-nan,21.130659
1583,-nan,-nan,21.135267
1584,-nan,-nan,21.13981
1585,-nan,-nan,21.1444
1586,-nan,-nan,21.149063
1587,-nan,-nan,21.153641
1588,-nan,-nan,21.158247
1589,-nan,-nan,21.162811
1590,-nan,-nan,21.167431
1591,-nan,-nan,21.172021
1592,-nan,-nan,21.176642
1593,-nan,-nan,21.181243
1594,-nan,-nan,21.185844
1595,-nan,-nan,21.190443
1596,-nan,-nan,21.195008
1597,-nan,-nan,21.199586
1598,-nan,-nan,21.204215
1599,-nan,-nan,21.208862
1600,-nan,-nan,21.213474
1601,-nan,-nan,21.21808
1602,-nan,-nan,21.222698
1603,-nan,-nan,21.227268
1604,-nan,-nan,21.231854
1605,-nan,-nan,21.236416
1606,-nan,-nan,21.240997
1607,-nan,-nan,21.245588
1608,-nan,-nan,21.250187
1609,-nan,-nan,21.25483
1610,-nan,-nan,21.259424
1611,-nan,-nan,21.263971
1612,-nan,-nan,21.268561
1613,-nan,-nan,21.273163
1614,-nan,-nan,21.277773
1615,-nan,-nan,21.282353
1616,-nan,-nan,21.286923
1617,-nan,-nan,21.291487
1618,-nan,-nan,21.296078
1619,-nan,-nan,21.300689
1620,-nan,-nan,21.305294
1621,-nan,-nan,21.309871
1622,-nan,-nan,21.31449
1623,-nan,-nan,21.319124
1624,-nan,-nan,21.323753
1625,-nan,-nan,21.328396
1626,-nan,-nan,21.332982
1627,-nan,-nan,21.337581
1628,-nan,-nan,21.342169
1629,-nan,-nan,21.346773
1630,-nan,-nan,21.351346
1631,-nan,-nan,21.355957
1632,-nan,-nan,21.360512
1633,-nan,-nan,21.365114
1634,-nan,-nan,21.369712
1635,-nan,-nan,21.374298
