iter,f,grad_norm,time_ms
702,-nan,-nan,2.422496
703,-nan,-nan,2.426698
704,-nan,-nan,2.430908
705,-nan,-nan,2.435143
706,-nan,-nan,2.439363
707,-nan,-nan,2.45755
708,-nan,-nan,2.461869
709,-nan,-nan,2.466111
710,-nan,-nan,2.470335
711,-nan,-nan,2.47458
712,-nan,-nan,2.478825
713,-nan,-nan,2.483062
714,-nan,-nan,2.487287
715,-nan,-nan,2.491504
716,-nan,-nan,2.495745
717,-nan,-nan,2.499976
718,-nan,-nan,2.504199
719,-nan,-nan,2.508459
720,-nan,-nan,2.512718
721,-nan,-nan,2.516951
722,-nan,-nan,2.521173
723,-nan,-nan,2.525395
724,-nan,-nan,2.529625
725,-nan,-nan,2.533867
726,-nan,-nan,2.538107
727,-nan,-nan,2.542351
728,-nan,-nan,2.546582
729,-nan,-nan,2.550809
730,-nan,-nan,2.555047
731,-nan,-nan,2.55929
732,-nan,-nan,2.56353
733,-nan,-nan,2.567789
734,-nan,-nan,2.572024
735,-nan,-nan,2.576258
736,-nan,-nan,2.580482
737,-nan,-nan,2.584712
738,-nan,-nan,2.588937
739,-nan,-nan,2.593161
740,-nan,-nan,2.597408
741,-nan,-nan,2.601655
742,-nan,-nan,2.605903
743,-nan,-nan,2.61015
744,-nan,-nan,2.614383
745,-nan,-nan,2.618607
746,-nan,-nan,2.62285
747,-nan,-nan,2.627099
748,-nan,-nan,2.631339
749,-nan,-nan,2.635571
750,-nan,-nan,2.639788
751,-nan,-nan,2.644019
752,-nan,-nan,2.648247
753,-nan,-nan,2.652474
754,-nan,-nan,2.656695
755,-nan,-nan,2.66093
756,-nan,-nan,2.665196
757,-nan,-nan,2.669432
758,-nan,-nan,2.673654
759,-nan,-nan,2.677877
760,-nan,-nan,2.6821
761,-nan,-nan,2.686402
762,-nan,-nan,2.690651
763,-nan,-nan,2.694905
764,-nan,-nan,2.699149
765,-nan,-nan,2.703378
766,-nan,-nan,2.707614
767,-nan,-nan,2.71185
768,-nan,-nan,2.716087
769,-nan,-nan,2.720313
770,-nan,-nan,2.724568
771,-nan,-nan,2.728798
772,-nan,-nan,2.733032
773,-nan,-nan,2.737262
774,-nan,-nan,2.741484
775,-nan,-nan,2.745705
776,-nan,-nan,2.749932
777,-nan,-nan,2.754169
778,-nan,-nan,2.758411
779,-nan,-nan,2.762649
780,-nan,-nan,2.766871
781,-nan,-nan,2.771094
782,-nan,-nan,2.775326
783,-nan,-nan,2.779546
784,-nan,-nan,2.783782
785,-nan,-nan,2.788019
786,-nan,-nan,2.792252
787,-nan,-nan,2.796477
788,-nan,-nan,2.800693
789,-nan,-nan,2.80494
790,-nan,-nan,2.809196
791,-nan,-nan,2.81344
792,-nan,-nan,2.81767
793,-nan,-nan,2.821923
794,-nan,-nan,2.826144
795,-nan,-nan,2.830369
796,-nan,-nan,2.8346
797,-nan,-nan,2.838889
798,-nan,-nan,2.843107
799,-nan,-nan,2.847357
800,-nan,-nan,2.851591
801,-nan,-nan,2.855839
802,-nan,-nan,2.860069
803,-nan,-nan,2.864307
804,-nan,-nan,2.868532
805,-nan,-nan,2.872768
806,-nan,-nan,2.876991
807,-nan,-nan,2.881246
808,-nan,-nan,2.885477
809,-nan,-nan,2.889699
810,-nan,-nan,2.89391
811,-nan,-nan,2.898148
812,-nan,-nan,2.902361
813,-nan,-nan,2.906615
814,-nan,-nan,2.910863
815,-nan,-nan,2.915112
816,-nan,-nan,2.919343
817,-nan,-nan,2.923575
818,-nan,-nan,2.927809
819,-nan,-nan,2.932038
820,-nan,-nan,2.936269
821,-nan,-nan,2.940489
822,-nan,-nan,2.944744
823,-nan,-nan,2.948984
824,-nan,-nan,2.95321
825,-nan,-nan,2.957448
826,-nan,-nan,2.961655
827,-nan,-nan,2.96587
828,-nan,-nan,2.970089
829,-nan,-nan,2.97434
830,-nan,-nan,2.978593
831,-nan,-nan,2.98283
832,-nan,-nan,2.987049
833,-nan,-nan,2.991273
834,-nan,-nan,2.995503
835,-nan,-nan,2.999737
836,-nan,-nan,3.003977
837,-nan,-nan,3.008238
838,-nan,-nan,3.012501
839,-nan,-nan,3.016753
840,-nan,-nan,3.020989
841,-nan,-nan,3.025229
842,-nan,-nan,3.029463
843,-nan,-nan,3.033697
844,-nan,-nan,3.037937
845,-nan,-nan,3.042169
846,-nan,-nan,3.046397
847,-nan,-nan,3.050612
848,-nan,-nan,3.054845
849,-nan,-nan,3.059065
850,-nan,-nan,3.0633
851,-nan,-nan,3.067555
852,-nan,-nan,3.071793
853,-nan,-nan,3.076019
854,-nan,-nan,3.080251
855,-nan,-nan,3.084472
856,-nan,-nan,3.088685
857,-nan,-nan,3.092904
858,-nan,-nan,3.097159
859,-nan,-nan,15.608845
860,-nan,-nan,15.623649
861,-nan,-nan,15.630884
862,-nan,-nan,15.637873
863,-nan,-nan,15.644673
864,-nan,-nan,15.651679
865,-nan,-nan,15.658531
866,-nan,-nan,15.665367
867,-nan,-nan,15.672076
868,-nan,-nan,15.67884
869,-nan,-nan,15.685769
870,-nan,-nan,15.692582
871,-nan,-nan,15.699983
872,-nan,-nan,15.704801
873,-nan,-nan,15.709633
874,-nan,-nan,15.714439
875,-nan,-nan,15.719314
876,-nan,-nan,15.724139
877,-nan,-nan,15.728979
878,-nan,-nan,15.733801
879,-nan,-nan,15.738595
880,-nan,-nan,15.743432
881,-nan,-nan,15.748237
882,-nan,-nan,15.753047
883,-nan,-nan,15.757921
884,-nan,-nan,15.762769
885,-nan,-nan,15.767538
886,-nan,-nan,15.772327
887,-nan,-nan,15.777124
888,-nan,-nan,15.781946
889,-nan,-nan,15.78674
890,-nan,-nan,15.79153
891,-nan,-nan,15.796353
892,-nan,-nan,15.801169
893,-nan,-nan,15.806005
894,-nan,-nan,15.81084
895,-nan,-nan,15.815658
896,-nan,-nan,15.820476
897,-nan,-nan,15.825305
898,-nan,-nan,15.830104
899,-nan,-nan,15.83493
900,-nan,-nan,15.839732
901,-nan,-nan,15.844534
902,-nan,-nan,15.849333
903,-nan,-nan,15.854135
904,-nan,-nan,15.858916
905,-nan,-nan,15.863678
906,-nan,-nan,15.868481
907,-nan,-nan,15.873304
908,-nan,-nan,15.878119
909,-nan,-nan,15.882949
910,-nan,-nan,15.887735
911,-nan,-nan,15.892509
912,-nan,-nan,15.897291
913,-nan,-nan,15.902086
914,-nan,-nan,15.906894
915,-nan,-nan,15.911655
916,-nan,-nan,15.916524
917,-nan,-nan,15.92133
918,-nan,-nan,15.926169
919,-nan,-nan,15.931007
920,-nan,-nan,15.935832
921,-nan,-nan,15.940637
922,-nan,-nan,15.945428
923,-nan,-nan,15.950264
924,-nan,-nan,15.955042
925,-nan,-nan,15.959841
926,-nan,-nan,15.964623
927,-nan,-nan,15.9694
928,-nan,-nan,15.97428
929,-nan,-nan,15.979142
930,-nan,-nan,15.983953
931,-nan,-nan,15.988739
932,-nan,-nan,15.993539
933,-nan,-nan,15.998307
934,-nan,-nan,16.00314
935,-nan,-nan,16.008116
936,-nan,-nan,16.012972
937,-nan,-nan,16.017824
938,-nan,-nan,16.022656
939,-nan,-nan,16.027431
940,-nan,-nan,16.032279
941,-nan,-nan,16.037098
942,-nan,-nan,16.04191
943,-nan,-nan,16.046711
944,-nan,-nan,16.051583
945,-nan,-nan,16.056346
946,-nan,-nan,16.061103
947,-nan,-nan,16.065918
948,-nan,-nan,16.070741
949,-nan,-nan,16.075651
950,-nan,-nan,16.080463
951,-nan,-nan,16.085283
952,-nan,-nan,16.090067
953,-nan,-nan,16.094934
954,-nan,-nan,16.099775
955,-nan,-nan,16.10459
956,-nan,-nan,16.109426
957,-nan,-nan,16.114247
958,-nan,-nan,16.119066
959,-nan,-nan,16.123906
960,-nan,-nan,16.128742
961,-nan,-nan,16.133543
962,-nan,-nan,16.138377
963,-nan,-nan,16.143148
964,-nan,-nan,16.147974
965,-nan,-nan,16.152698
966,-nan,-nan,16.164406
967,-nan,-nan,16.169952
968,-nan,-nan,16.174829
969,-nan,-nan,16.179686
970,-nan,-nan,16.184544
971,-nan,-nan,16.189416
972,-nan,-nan,16.19427
973,-nan,-nan,16.199129
974,-nan,-nan,16.204014
975,-nan,-nan,16.208834
976,-nan,-nan,16.213632
977,-nan,-nan,16.218431
978,-nan,-nan,16.223247
979,-nan,-nan,16.228061
980,-nan,-nan,16.232894
981,-nan,-nan,16.237759
982,-nan,-nan,16.242548
983,-nan,-nan,16.247357
984,-nan,-nan,16.252198
985,-nan,-nan,16.256993
986,-nan,-nan,16.261843
987,-nan,-nan,16.26666
988,-nan,-nan,16.271504
989,-nan,-nan,16.276365
990,-nan,-nan,16.28115
991,-nan,-nan,16.285973
992,-nan,-nan,16.290779
993,-nan,-nan,16.295592
994,-nan,-nan,16.300442
995,-nan,-nan,16.305264
996,-nan,-nan,16.310088
997,-nan,-nan,16.314952
998,-nan,-nan,16.319815
999,-nan,-nan,16.324686
1000,-nan,-nan,16.329496
1001,-nan,-nan,16.334423
1002,-nan,-nan,16.339241
1003,-nan,-nan,16.344098
1004,-nan,-nan,16.348927
1005,-nan,-nan,16.35371
1006,-nan,-nan,16.358527
1007,-nan,-nan,16.363319
1008,-nan,-nan,16.368155
1009,-nan,-nan,16.372968
1010,-nan,-nan,16.377796
1011,-nan,-nan,16.382597
1012,-nan,-nan,16.387432
1013,-nan,-nan,16.392262
1014,-nan,-nan,16.397093
1015,-nan,-nan,16.401862
1016,-nan,-nan,16.406679
1017,-nan,-nan,16.411484
1018,-nan,-nan,16.416336
1019,-nan,-nan,16.421159
1020,-nan,-nan,16.426013
1021,-nan,-nan,16.430889
1022,-nan,-nan,16.435738
1023,-nan,-nan,16.440519
1024,-nan,-nan,16.445343
1025,-nan,-nan,16.45012
1026,-nan,-nan,16.454961
1027,-nan,-nan,16.459775
1028,-nan,-nan,16.464582
1029,-nan,-nan,16.469389
1030,-nan,-nan,16.474225
1031,-nan,-nan,16.479095
1032,-nan,-nan,16.48391
1033,-nan,-nan,16.488745
1034,-nan,-nan,16.493557
1035,-nan,-nan,16.498368
1036,-nan,-nan,16.503136
1037,-nan,-nan,16.507943
1038,-nan,-nan,16.51269
1039,-nan,-nan,16.517433
1040,-nan,-nan,16.522227
1041,-nan,-nan,16.527022
1042,-nan,-nan,16.531845
1043,-nan,-nan,16.536656
1044,-nan,-nan,16.541467
1045,-nan,-nan,16.546399
1046,-nan,-nan,16.551186
1047,-nan,-nan,16.555997
1048,-nan,-nan,16.560757
1049,-nan,-nan,16.565534
1050,-nan,-nan,16.570338
1051,-nan,-nan,16.575106
1052,-nan,-nan,16.579908
1053,-nan,-nan,16.584683
1054,-nan,-nan,16.617283
1055,-nan,-nan,16.62212
1056,-nan,-nan,16.62696
1057,-nan,-nan,16.631813
1058,-nan,-nan,16.636655
1059,-nan,-nan,16.641479
1060,-nan,-nan,16.646329
1061,-nan,-nan,16.651107
1062,-nan,-nan,16.655901
1063,-nan,-nan,16.660744
1064,-nan,-nan,16.665619
1065,-nan,-nan,16.67048
1066,-nan,-nan,16.675317
1067,-nan,-nan,16.680083
1068,-nan,-nan,16.684929
1069,-nan,-nan,16.689714
1070,-nan,-nan,16.694562
1071,-nan,-nan,16.699373
1072,-nan,-nan,16.704184
1073,-nan,-nan,16.709001
1074,-nan,-nan,16.713832
1075,-nan,-nan,16.718674
1076,-nan,-nan,16.723458
1077,-nan,-nan,16.728264
1078,-nan,-nan,16.733032
1079,-nan,-nan,16.737842
1080,-nan,-nan,16.742603
1081,-nan,-nan,16.747422
1082,-nan,-nan,16.752184
1083,-nan,-nan,16.757003
1084,-nan,-nan,16.761842
1085,-nan,-nan,16.766627
1086,-nan,-nan,16.771472
1087,-nan,-nan,16.776334
1088,-nan,-nan,16.781142
1089,-nan,-nan,16.785968
1090,-nan,-nan,16.790772
1091,-nan,-nan,16.79562
1092,-nan,-nan,16.800467
1093,-nan,-nan,16.805237
1094,-nan,-nan,16.810064
1095,-nan,-nan,16.814889
1096,-nan,-nan,16.819725
1097,-nan,-nan,16.824602
1098,-nan,-nan,16.829389
1099,-nan,-nan,16.834194
1100,-nan,-nan,16.839023
1101,-nan,-nan,16.84382
1102,-nan,-nan,16.848673
1103,-nan,-nan,16.853474
1104,-nan,-nan,16.858274
1105,-nan,-nan,16.863044
1106,-nan,-nan,16.867843
1107,-nan,-nan,16.872658
1108,-nan,-nan,16.877463
1109,-nan,-nan,16.882285
1110,-nan,-nan,16.88715
1111,-nan,-nan,16.892015
1112,-nan,-nan,16.896795
1113,-nan,-nan,16.901572
1114,-nan,-nan,16.906392
1115,-nan,-nan,16.911182
1116,-nan,-nan,16.91604
1117,-nan,-nan,16.920844
1118,-nan,-nan,16.925666
1119,-nan,-nan,16.930497
1120,-nan,-nan,16.935274
1121,-nan,-nan,16.940053
1122,-nan,-nan,16.944926
1123,-nan,-nan,16.949703
1124,-nan,-nan,16.954507
1125,-nan,-nan,16.959272
1126,-nan,-nan,16.964077
1127,-nan,-nan,16.968843
1128,-nan,-nan,16.973706
1129,-nan,-nan,16.978504
1130,-nan,-nan,16.983319
1131,-nan,-nan,16.988143
1132,-nan,-nan,16.992925
1133,-nan,-nan,16.997717
1134,-nan,-nan,17.002539
1135,-nan,-nan,17.00731
1136,-nan,-nan,17.012125
1137,-nan,-nan,17.017003
1138,-nan,-nan,17.021798
1139,-nan,-nan,17.026582
1140,-nan,-nan,17.031394
1141,-nan,-nan,17.036202
1142,-nan,-nan,17.041053
1143,-nan,-nan,17.045894
1144,-nan,-nan,17.050689
1145,-nan,-nan,17.055477
1146,-nan,-nan,17.060242
1147,-nan,-nan,17.065017
1148,-nan,-nan,17.069825
1149,-nan,-nan,17.07462
1150,-nan,-nan,17.079441
1151,-nan,-nan,17.084273
1152,-nan,-nan,17.089068
1153,-nan,-nan,17.09385
1154,-nan,-nan,17.098649
1155,-nan,-nan,17.103438
1156,-nan,-nan,17.108219
1157,-nan,-nan,17.113036
1158,-nan,-nan,17.117847
1159,-nan,-nan,17.122653
1160,-nan,-nan,17.127453
1161,-nan,-nan,17.132307
1162,-nan,-nan,17.137122
1163,-nan,-nan,17.141924
1164,-nan,-nan,17.146675
1165,-nan,-nan,17.151452
1166,-nan,-nan,17.156278
1167,-nan,-nan,17.161092
1168,-nan,-nan,17.165925
1169,-nan,-nan,17.170765
1170,-nan,-nan,17.175559
1171,-nan,-nan,17.180369
1172,-nan,-nan,17.18516
1173,-nan,-nan,17.189901
1174,-nan,-nan,17.194718
1175,-nan,-nan,17.199546
1176,-nan,-nan,17.204355
1177,-nan,-nan,17.20919
1178,-nan,-nan,17.214008
1179,-nan,-nan,17.218844
1180,-nan,-nan,17.223657
1181,-nan,-nan,17.228467
1182,-nan,-nan,17.233267
1183,-nan,-nan,17.238084
1184,-nan,-nan,17.242894
1185,-nan,-nan,17.247695
1186,-nan,-nan,17.252497
1187,-nan,-nan,17.257277
1188,-nan,-nan,17.26208
1189,-nan,-nan,17.266942
1190,-nan,-nan,17.271717
1191,-nan,-nan,17.276518
1192,-nan,-nan,17.281303
1193,-nan,-nan,17.286088
1194,-nan,-nan,17.290865
1195,-nan,-nan,17.295754
1196,-nan,-nan,17.300567
1197,-nan,-nan,17.305314
1198,-nan,-nan,17.310095
1199,-nan,-nan,17.314871
1200,-nan,-nan,17.319714
1201,-nan,-nan,17.324565
1202,-nan,-nan,17.329406
1203,-nan,-nan,17.334198
1204,-nan,-nan,17.338965
1205,-nan,-nan,17.343784
1206,-nan,-nan,17.348603
1207,-nan,-nan,17.353436
1208,-nan,-nan,17.358207
1209,-nan,-nan,17.362978
1210,-nan,-nan,17.367814
1211,-nan,-nan,17.372642
1212,-nan,-nan,17.377453
1213,-nan,-nan,17.382263
1214,-nan,-nan,17.387043
1215,-nan,-nan,17.391858
1216,-nan,-nan,17.396626
1217,-nan,-nan,17.401433
1218,-nan,-nan,17.406228
1219,-nan,-nan,17.411027
1220,-nan,-nan,17.415826
1221,-nan,-nan,17.420617
1222,-nan,-nan,17.425447
1223,-nan,-nan,17.430205
1224,-nan,-nan,17.435023
1225,-nan,-nan,17.439841
1226,-nan,-nan,17.444685
1227,-nan,-nan,17.4495
1228,-nan,-nan,17.454385
1229,-nan,-nan,17.459121
1230,-nan,-nan,17.463964
1231,-nan,-nan,17.468749
1232,-nan,-nan,17.473513
1233,-nan,-nan,17.478298
1234,-nan,-nan,17.483072
1235,-nan,-nan,17.487862
1236,-nan,-nan,17.492626
1237,-nan,-nan,17.49741
1238,-nan,-nan,17.502232
1239,-nan,-nan,17.507068
1240,-nan,-nan,17.511913
1241,-nan,-nan,17.516739
1242,-nan,-nan,17.521512
1243,-nan,-nan,17.526297
1244,-nan,-nan,17.531079
1245,-nan,-nan,17.535959
1246,-nan,-nan,17.540817
1247,-nan,-nan,17.545638
1248,-nan,-nan,17.550422
1249,-nan,-nan,17.555229
1250,-nan,-nan,17.560025
1251,-nan,-nan,17.56486
1252,-nan,-nan,17.569666
1253,-nan,-nan,17.574526
1254,-nan,-nan,17.579341
1255,-nan,-nan,17.584134
1256,-nan,-nan,17.588954
1257,-nan,-nan,17.593743
1258,-nan,-nan,17.598553
1259,-nan,-nan,17.603361
1260,-nan,-nan,17.6082
1261,-nan,-nan,17.613039
1262,-nan,-nan,17.61787
1263,-nan,-nan,17.622683
1264,-nan,-nan,17.62748
1265,-nan,-nan,17.632291
1266,-nan,-nan,17.637113
1267,-nan,-nan,17.641941
1268,-nan,-nan,17.646731
1269,-nan,-nan,17.651544
1270,-nan,-nan,17.656346
1271,-nan,-nan,17.661121
1272,-nan,-nan,17.665948
1273,-nan,-nan,17.670731
1274,-nan,-nan,17.675545
1275,-nan,-nan,17.680331
1276,-nan,-nan,17.685148
1277,-nan,-nan,17.689977
1278,-nan,-nan,17.694781
1279,-nan,-nan,17.699587
1280,-nan,-nan,17.704395
1281,-nan,-nan,17.709192
1282,-nan,-nan,17.714009
1283,-nan,-nan,17.718846
1284,-nan,-nan,17.723663
1285,-nan,-nan,17.728493
1286,-nan,-nan,17.733275
1287,-nan,-nan,17.738026
1288,-nan,-nan,17.742809
1289,-nan,-nan,17.747627
1290,-nan,-nan,17.752419
1291,-nan,-nan,17.757171
1292,-nan,-nan,17.761974
1293,-nan,-nan,17.766793
1294,-nan,-nan,17.771589
1295,-nan,-nan,17.77645
1296,-nan,-nan,17.781255
1297,-nan,-nan,17.786079
1298,-nan,-nan,17.79094
1299,-nan,-nan,17.795777
1300,-nan,-nan,17.800536
1301,-nan,-nan,17.805342
1302,-nan,-nan,17.810151
1303,-nan,-nan,17.814974
1304,-nan,-nan,17.819808
1305,-nan,-nan,17.824615
1306,-nan,-nan,17.829435
1307,-nan,-nan,17.834221
1308,-nan,-nan,17.839014
1309,-nan,-nan,17.843846
1310,-nan,-nan,17.848604
1311,-nan,-nan,17.853404
1312,-nan,-nan,17.858167
1313,-nan,-nan,17.86296
1314,-nan,-nan,17.867751
1315,-nan,-nan,17.872517
1316,-nan,-nan,17.877281
1317,-nan,-nan,17.882101
1318,-nan,-nan,17.886916
1319,-nan,-nan,17.891776
1320,-nan,-nan,17.904494
1321,-nan,-nan,17.910426
1322,-nan,-nan,17.915807
1323,-nan,-nan,17.921049
1324,-nan,-nan,17.926227
1325,-nan,-nan,17.93108
1326,-nan,-nan,17.936026
1327,-nan,-nan,17.940852
1328,-nan,-nan,17.945722
1329,-nan,-nan,17.950518
1330,-nan,-nan,17.95531
1331,-nan,-nan,17.960213
1332,-nan,-nan,17.96502
1333,-nan,-nan,17.969845
1334,-nan,-nan,17.974645
1335,-nan,-nan,17.979447
1336,-nan,-nan,17.984314
1337,-nan,-nan,17.989098
1338,-nan,-nan,17.993867
1339,-nan,-nan,17.998709
1340,-nan,-nan,18.00355
1341,-nan,-nan,18.008396
1342,-nan,-nan,18.013237
1343,-nan,-nan,18.018145
1344,-nan,-nan,18.022974
1345,-nan,-nan,18.027771
1346,-nan,-nan,18.032578
1347,-nan,-nan,18.037382
1348,-nan,-nan,18.042227
1349,-nan,-nan,18.047104
1350,-nan,-nan,18.051962
1351,-nan,-nan,18.056725
1352,-nan,-nan,18.061563
1353,-nan,-nan,18.066415
1354,-nan,-nan,18.071243
1355,-nan,-nan,18.07606
1356,-nan,-nan,18.080899
1357,-nan,-nan,18.085751
1358,-nan,-nan,18.090558
1359,-nan,-nan,18.095376
1360,-nan,-nan,18.100174
1361,-nan,-nan,18.105031
1362,-nan,-nan,18.109916
1363,-nan,-nan,18.114795
1364,-nan,-nan,18.11958
1365,-nan,-nan,18.124362
1366,-nan,-nan,18.129144
1367,-nan,-nan,18.134007
1368,-nan,-nan,18.138911
1369,-nan,-nan,18.143781
1370,-nan,-nan,18.148592
1371,-nan,-nan,18.153426
1372,-nan,-nan,18.158289
1373,-nan,-nan,18.163092
1374,-nan,-nan,18.167911
1375,-nan,-nan,18.172735
1376,-nan,-nan,18.177596
1377,-nan,-nan,18.18241
1378,-nan,-nan,18.187238
1379,-nan,-nan,18.192052
1380,-nan,-nan,18.196877
1381,-nan,-nan,18.201712
1382,-nan,-nan,18.20652
1383,-nan,-nan,18.255853
1384,-nan,-nan,18.260832
1385,-nan,-nan,18.265673
1386,-nan,-nan,18.270494
1387,-nan,-nan,18.275346
1388,-nan,-nan,18.280157
1389,-nan,-nan,18.285028
1390,-nan,-nan,18.289852
1391,-nan,-nan,18.294694
1392,-nan,-nan,18.299535
1393,-nan,-nan,18.304358
1394,-nan,-nan,18.309151
1395,-nan,-nan,18.313989
1396,-nan,-nan,18.318811
1397,-nan,-nan,18.323644
1398,-nan,-nan,18.328458
1399,-nan,-nan,18.333263
1400,-nan,-nan,18.338052
1401,-nan,-nan,18.342886
1402,-nan,-nan,18.347713
1403,-nan,-nan,18.352507
1404,-nan,-nan,18.357332
1405,-nan,-nan,18.362096
1406,-nan,-nan,18.366935
1407,-nan,-nan,18.371719
1408,-nan,-nan,18.376503
1409,-nan,-nan,18.381315
1410,-nan,-nan,18.386161
1411,-nan,-nan,18.391001
1412,-nan,-nan,18.39583
1413,-nan,-nan,18.400618
1414,-nan,-nan,18.405433
1415,-nan,-nan,18.41023
1416,-nan,-nan,18.415091
1417,-nan,-nan,18.419926
1418,-nan,-nan,18.424698
1419,-nan,-nan,18.429468
1420,-nan,-nan,18.434281
1421,-nan,-nan,18.43905
1422,-nan,-nan,18.443852
1423,-nan,-nan,18.448671
1424,-nan,-nan,18.45348
1425,-nan,-nan,18.458297
1426,-nan,-nan,18.463107
1427,-nan,-nan,18.467918
1428,-nan,-nan,18.47273
1429,-nan,-nan,18.477553
1430,-nan,-nan,18.482407
1431,-nan,-nan,18.487169
1432,-nan,-nan,18.491971
1433,-nan,-nan,18.496725
1434,-nan,-nan,18.501524
1435,-nan,-nan,18.506324
1436,-nan,-nan,18.511105
1437,-nan,-nan,18.51592
1438,-nan,-nan,18.520681
1439,-nan,-nan,18.525497
1440,-nan,-nan,18.530272
1441,-nan,-nan,18.535096
1442,-nan,-nan,18.539892
1443,-nan,-nan,18.544722
1444,-nan,-nan,18.549508
1445,-nan,-nan,18.554328
1446,-nan,-nan,18.559189
1447,-nan,-nan,18.56401
1448,-nan,-nan,18.56882
1449,-nan,-nan,18.573623
1450,-nan,-nan,18.578409
1451,-nan,-nan,18.583169
1452,-nan,-nan,18.58795
1453,-nan,-nan,18.592754
1454,-nan,-nan,18.597577
1455,-nan,-nan,18.602376
1456,-nan,-nan,18.607154
1457,-nan,-nan,18.611968
1458,-nan,-nan,18.616774
1459,-nan,-nan,18.621592
1460,-nan,-nan,18.626388
1461,-nan,-nan,18.631194
1462,-nan,-nan,18.635945
1463,-nan,-nan,18.640715
1464,-nan,-nan,18.645587
1465,-nan,-nan,18.650352
1466,-nan,-nan,18.655176
1467,-nan,-nan,18.659969
1468,-nan,-nan,18.664801
1469,-nan,-nan,18.66967
1470,-nan,-nan,18.674451
1471,-nan,-nan,18.679204
1472,-nan,-nan,18.683987
1473,-nan,-nan,18.688774
1474,-nan,-nan,18.693574
1475,-nan,-nan,18.698382
1476,-nan,-nan,18.703144
1477,-nan,-nan,18.707975
1478,-nan,-nan,18.712761
1479,-nan,-nan,18.717504
1480,-nan,-nan,18.722352
1481,-nan,-nan,18.727151
1482,-nan,-nan,18.731962
1483,-nan,-nan,18.736766
1484,-nan,-nan,18.741594
1485,-nan,-nan,18.746446
1486,-nan,-nan,18.751293
1487,-nan,-nan,18.756121
1488,-nan,-nan,18.760942
1489,-nan,-nan,18.765737
1490,-nan,-nan,18.770504
1491,-nan,-nan,18.775328
1492,-nan,-nan,18.780125
1493,-nan,-nan,18.784985
1494,-nan,-nan,18.789805
1495,-nan,-nan,18.7946
1496,-nan,-nan,18.799532
1497,-nan,-nan,18.804311
1498,-nan,-nan,18.809153
1499,-nan,-nan,18.814035
1500,-nan,-nan,18.818856
1501,-nan,-nan,18.823665
1502,-nan,-nan,18.828421
1503,-nan,-nan,18.833222
1504,-nan,-nan,18.837994
1505,-nan,-nan,18.842754
1506,-nan,-nan,18.847549
1507,-nan,-nan,18.852371
1508,-nan,-nan,18.857187
1509,-nan,-nan,18.862008
1510,-nan,-nan,18.866826
1511,-nan,-nan,18.871629
1512,-nan,-nan,18.876451
1513,-nan,-nan,18.881283
1514,-nan,-nan,18.886124
1515,-nan,-nan,18.890917
1516,-nan,-nan,18.895738
1517,-nan,-nan,18.900555
1518,-nan,-nan,18.905337
1519,-nan,-nan,18.910124
1520,-nan,-nan,18.914984
1521,-nan,-nan,18.919817
1522,-nan,-nan,18.924624
1523,-nan,-nan,18.929456
1524,-nan,-nan,18.934279
1525,-nan,-nan,18.93912
1526,-nan,-nan,18.943949
1527,-nan,-nan,18.948765
1528,-nan,-nan,18.953581
1529,-nan,-nan,18.95838
1530,-nan,-nan,18.963173
1531,-nan,-nan,18.967984
1532,-nan,-nan,18.972809
1533,-nan,-nan,18.977658
1534,-nan,-nan,18.982461
1535,-nan,-nan,18.987291
1536,-nan,-nan,18.992058
1537,-nan,-nan,18.996925
1538,-nan,-nan,19.001723
1539,-nan,-nan,19.006565
1540,-nan,-nan,19.011425
1541,-nan,-nan,19.016294
1542,-nan,-nan,19.021091
1543,-nan,-nan,19.025961
1544,-nan,-nan,19.030821
