iter,f,grad_norm,time_ms
8434,-8102.8867475378,152.871531844502,38.002368
8435,-8104.58769795354,152.874862910663,38.004566
8436,-8106.28880608273,152.908858440522,38.006775
8437,-8107.99007190624,152.906116848156,38.008943
8438,-8109.69149548775,152.93859335979,38.011148
8439,-8111.39307661654,152.943795693786,38.01333
8440,-8113.09481525877,152.964132330793,38.015531
8441,-8114.79671137273,152.983085372855,38.017728
8442,-8116.49876499795,152.990787922576,38.019903
8443,-8118.20097626092,153.019055006626,38.022067
8444,-8119.90334513527,153.021983361283,38.02427
8445,-8121.60587168572,153.050070424558,38.026477
8446,-8123.30855579427,153.057609678128,38.028657
8447,-8125.01139746229,153.078009284645,38.030858
8448,-8126.71439664609,153.094686101357,38.033074
8449,-8128.41755335801,153.106142277904,38.035214
8450,-8130.12086765786,153.130026439485,38.037476
8451,-8131.82433952643,153.137017079633,38.039695
8452,-8133.52796902066,153.162239106566,38.041814
8453,-8135.2317560728,153.170943493283,38.044069
8454,-8136.93570070164,153.192020725296,38.046266
8455,-8138.63980286326,153.206334176027,38.048505
8456,-8140.3440625655,153.221337735029,38.050688
8457,-8142.04847982392,153.241177548086,38.052849
8458,-8143.75305463069,153.252030423004,38.055048
8459,-8145.45778702286,153.274179229511,38.057335
8460,-8147.16267696547,153.28471170889,38.059529
8461,-8148.86772448226,153.305328283319,38.061714
8462,-8150.57292953705,153.318816216196,38.063873
8463,-8152.27829213844,153.335624847258,38.06605
8464,-8153.9838122811,153.35316403454,38.068143
8465,-8155.68948996012,153.366274391323,38.070345
8466,-8157.39532519646,153.386709423121,38.072483
8467,-8159.1013179679,153.397994476468,38.074612
8468,-8160.80746830062,153.419073615884,38.07688
8469,-8162.51377616251,153.430801600359,38.07912
8470,-8164.22024157302,153.450583692396,38.081387
8471,-8165.92686450609,153.464139157931,38.083559
8472,-8167.63364497144,153.481943782844,38.085722
8473,-8169.34058295702,153.497263567927,38.087873
8474,-8171.04767846158,153.513819387685,38.090058
8475,-8172.754931477,153.529619016747,38.092189
8476,-8174.46234199004,153.546611488202,38.094379
8477,-8176.16990997711,153.561007098016,38.096598
8478,-8177.87763541224,153.580373452,38.098832
8479,-8179.58551822917,153.591477350405,38.10103
8480,-8181.29355837432,153.614980192464,38.103213
8481,-8183.00175568467,153.621136553509,38.105362
8482,-8184.7101100139,153.650414564796,38.107558
8483,-8186.41862097169,153.649886539877,38.109788
8484,-8188.12728812919,153.68700077897,38.111952
8485,-8189.83611052283,153.677139103366,38.114095
8486,-8191.54508692071,153.725641398072,38.116272
8487,-8193.2542148625,153.701651094736,38.118567
8488,-8194.96349094722,153.76809591783,38.120914
8489,-8196.67290883551,153.721278293477,38.123178
8490,-8198.38245976239,153.817251311775,38.125347
8491,-8200.09212839845,153.732759269518,38.127498
8492,-8201.80189628545,153.877331531596,38.129703
8493,-8203.51173576355,153.732131554241,38.131827
8494,-8205.22163349587,153.95260472123,38.139848
8495,-8206.9315923875,153.71795133911,38.142152
8496,-8208.6417180719,154.039515503791,38.144393
8497,-8210.35218497217,153.701634979547,38.146649
8498,-8212.06324818234,154.109012054002,38.148835
8499,-8213.77491557845,153.71947038395,38.151055
8500,-8215.486882099,154.114648596867,38.153236
8501,-8217.19867613763,153.810237433976,38.155472
8502,-8218.91011027456,154.052585460663,38.157723
8503,-8220.62139809472,153.957840841532,38.1599
8504,-8222.33293093942,153.966881674126,38.162111
8505,-8224.04496917989,154.100405573607,38.164371
8506,-8225.75742923101,153.910227371417,38.166585
8507,-8227.47000559648,154.186427091566,38.168769
8508,-8229.18247070563,153.924663647794,38.170934
8509,-8230.89488913333,154.198210684577,38.173095
8510,-8232.60750293357,154.01021750723,38.17524
8511,-8234.3204773586,154.156082912486,38.177407
8512,-8236.03375559416,154.127417034803,38.17965
8513,-8237.74713814389,154.103390536847,38.181772
8514,-8239.46050462287,154.232113998035,38.183937
8515,-8241.17391824234,154.084853127015,38.18608
8516,-8242.88753670351,154.288937952218,38.188164
8517,-8244.60144517209,154.119768745778,38.190412
8518,-8246.31558793656,154.294190745397,38.192621
8519,-8248.02984495749,154.196889660881,38.194614
8520,-8249.74416036729,154.270941190146,38.196852
8521,-8251.45858206008,154.285750541637,38.199035
8522,-8253.17319519897,154.253904607972,38.201254
8523,-8254.88803251168,154.355289433238,38.203419
8524,-8256.60305385733,154.264035619486,38.205589
8525,-8258.318201041,154.394228360852,38.207752
8526,-8260.03345795799,154.303574789131,38.20997
8527,-8261.74885975948,154.40831767226,38.212164
8528,-8263.46444681873,154.360161997644,38.214328
8529,-8265.1802254876,154.413464820732,38.216473
8530,-8266.89616658413,154.419927346044,38.218641
8531,-8268.61224058356,154.420902789745,38.22074
8532,-8270.32844578549,154.472657670073,38.222909
8533,-8272.04480467838,154.437928023568,38.225119
8534,-8273.76133904649,154.514616466219,38.227265
8535,-8275.47804929614,154.466284483182,38.229401
8536,-8277.1949193998,154.54526357039,38.231458
8537,-8278.91193404718,154.505492781704,38.233609
8538,-8280.62909344024,154.566221930781,38.235757
8539,-8282.34640892024,154.55201327867,38.237974
8540,-8284.06389077202,154.582500301418,38.240183
8541,-8285.78153852643,154.601126430185,38.242399
8542,-8287.49934373623,154.599472446065,38.244531
8543,-8289.21729938536,154.645974279777,38.246637
8544,-8290.93540579446,154.6225790312,38.248815
8545,-8292.65366947416,154.683114466385,38.25102
8546,-8294.37209558443,154.654377248619,38.253173
8547,-8296.0906843547,154.711973203074,38.255308
8548,-8297.80943114076,154.693414686302,38.257545
8549,-8299.52833201566,154.735419305761,38.259665
8550,-8301.24738642377,154.735464462336,38.261843
8551,-8302.96659731953,154.757916307265,38.264005
8552,-8304.68596767663,154.776873178682,38.266202
8553,-8306.4054980434,154.782762913649,38.268436
8554,-8308.12518665716,154.814796055417,38.270582
8555,-8309.84503124868,154.811043717135,38.272707
8556,-8311.56503133102,154.849350441003,38.274915
8557,-8313.28518795364,154.842556145097,38.277125
8558,-8315.00550288641,154.881310705103,38.279349
8559,-8316.72597668677,154.876143954261,38.281556
8560,-8318.44660882217,154.911664477794,38.283675
8561,-8320.16739798909,154.910915937128,38.285824
8562,-8321.88834358271,154.940976693709,38.288045
8563,-8323.60944576561,154.946572886968,38.290174
8564,-8325.3307053921,154.96974392764,38.292337
8565,-8327.05212302387,154.982523767214,38.294518
8566,-8328.77369867735,154.998311074093,38.296603
8567,-8330.49543185914,155.018320476306,38.298711
8568,-8332.21732205673,155.027496093109,38.300856
8569,-8333.93936918899,155.053233104256,38.303011
8570,-8335.66157347511,155.057777438024,38.305215
8571,-8337.38393536916,155.086875246329,38.307398
8572,-8339.10645498499,155.089403464033,38.309566
8573,-8340.82913230065,155.11920442818,38.311695
8574,-8342.5519669721,155.122133539049,38.313938
8575,-8344.2749588747,155.150697561614,38.316131
8576,-8345.99810792566,155.155457012272,38.31829
8577,-8347.72141433556,155.181832316309,38.320492
8578,-8349.4448782139,155.188920221422,38.322652
8579,-8351.16849967491,155.213053324481,38.324768
8580,-8352.892278613,155.222202336941,38.326849
8581,-8354.61621494355,155.244401834114,38.329004
8582,-8356.34030854631,155.255325726614,38.331163
8583,-8358.06455944847,155.275904946836,38.333324
8584,-8359.78896769001,155.288386780533,38.335428
8585,-8361.51353336919,155.307409461496,38.337586
8586,-8363.23825650151,155.321463658488,38.339748
8587,-8364.96313707839,155.338903594053,38.341916
8588,-8366.68817503743,155.354526686187,38.34417
8589,-8368.41337033861,155.370450471311,38.3463
8590,-8370.1387229729,155.387518235658,38.348476
8591,-8371.86423295697,155.402109620628,38.350566
8592,-8373.58990033492,155.420315389607,38.352716
8593,-8375.31572511447,155.433935675585,38.354893
8594,-8377.04170730888,155.452984981272,38.357004
8595,-8378.76784688034,155.465899239183,38.359181
8596,-8380.49414382431,155.485559668886,38.361285
8597,-8382.22059810758,155.497879970634,38.363437
8598,-8383.94720975443,155.5181740242,38.365563
8599,-8385.6739787526,155.529768169457,38.367746
8600,-8387.4009051395,155.550933975147,38.369879
8601,-8389.12798889164,155.561476289948,38.372106
8602,-8390.85523003487,155.58390759805,38.374246
8603,-8392.58262852315,155.592915715131,38.37649
8604,-8394.31018438553,155.617153936721,38.378626
8605,-8396.03789756996,155.624065840955,38.380801
8606,-8397.76576812793,155.65075681143,38.383012
8607,-8399.49379599915,155.654803081688,38.385202
8608,-8401.22198125345,155.684830751245,38.387333
8609,-8402.95032380525,155.684958871622,38.389478
8610,-8404.67882373546,155.719625095772,38.391572
8611,-8406.40748091935,155.714221923153,38.393661
8612,-8408.13629545699,155.755530934535,38.395792
8613,-8409.86526717206,155.742105835747,38.39792
8614,-8411.59439619026,155.793144890473,38.400084
8615,-8413.32368224889,155.767861423306,38.40223
8616,-8415.05312548972,155.83340899493,38.404373
8617,-8416.78272548585,155.790345499536,38.406564
8618,-8418.5124823544,155.877750486338,38.408702
8619,-8420.24239534323,155.807747286171,38.410853
8620,-8421.97246442848,155.928459974915,38.41295
8621,-8423.70268818035,155.817210875614,38.415081
8622,-8425.4330660994,155.989197431047,38.417298
8623,-8427.16359524816,155.814140163153,38.419478
8624,-8428.8942737582,156.065866676367,38.421609
8625,-8430.62509517368,155.791202001546,38.42377
8626,-8432.35605406751,156.167862629425,38.425944
8627,-8434.08713569679,155.737034579491,38.428151
8628,-8435.8183265568,156.309481672034,38.430367
8629,-8437.5495936755,155.635547530168,38.432574
8630,-8439.28091122736,156.509413595624,38.434704
8631,-8441.0122169652,155.470186625737,38.436857
8632,-8442.74349986258,156.779687753275,38.438977
8633,-8444.47470779827,155.247539649721,38.441007
8634,-8446.20602279485,157.0796697666,38.443133
8635,-8447.93760262675,155.064548199849,38.445283
8636,-8449.67005040028,157.224566957961,38.44736
8637,-8451.40352836641,155.16558758485,38.449573
8638,-8453.13804398576,156.93803685017,38.451738
8639,-8454.87271089172,155.722380323153,38.453925
8640,-8456.60672980562,156.277714218472,38.456038
8641,-8458.33982715828,156.463590376296,38.458153
8642,-8460.07245648014,155.70617528282,38.460332
8643,-8461.80540157303,156.909490580987,38.462558
8644,-8463.53917659203,155.59319616026,38.46475
8645,-8465.27381464763,156.809201883228,38.466883
8646,-8467.00874329111,155.98540547721,38.469022
8647,-8468.7434020467,156.331253906088,38.471226
8648,-8470.47763379739,156.543998074815,38.473457
8649,-8472.2117594901,155.934465200465,38.475571
8650,-8473.94624688175,156.827859988639,38.477793
8651,-8475.68129497274,155.934907805075,38.479871
8652,-8477.41676421585,156.681986989871,38.482021
8653,-8479.15229938616,156.290979412282,38.484122
8654,-8480.88769509371,156.32903440267,38.4863
8655,-8482.62302194245,156.674671006379,38.488579
8656,-8484.35851474589,156.122655389464,38.490779
8657,-8486.09435867039,156.791303992043,38.492902
8658,-8487.83053137242,156.228406983123,38.495061
8659,-8489.56688189568,156.622238104779,38.501663
8660,-8491.3032634556,156.527429355962,38.503906
8661,-8493.0396645476,156.389768693639,38.506076
8662,-8494.77618708789,156.761718467026,38.508183
8663,-8496.51293627921,156.321880025334,38.51029
8664,-8498.24994265713,156.778745615356,38.512492
8665,-8499.98714270158,156.467591362549,38.514606
8666,-8501.72446029962,156.634952314616,38.516796
8667,-8503.4618642887,156.69200809625,38.519
8668,-8505.19938674443,156.505039468367,38.521312
8669,-8506.93708408496,156.824205298148,38.523482
8670,-8508.6749833032,156.515162697189,38.525605
8671,-8510.41307277286,156.803964960838,38.527788
8672,-8512.15131403027,156.654485208843,38.530024
8673,-8513.88968307134,156.704409547652,38.532194
8674,-8515.62818301355,156.811642751702,38.534344
8675,-8517.36683600411,156.644261382258,38.536516
8676,-8519.1056632767,156.886401094648,38.53866
8677,-8520.844666114,156.686463308689,38.540832
8678,-8522.58383327413,156.864001208447,38.543012
8679,-8524.32314895867,156.801790944105,38.5452
8680,-8526.06260844098,156.806160962415,38.547362
8681,-8527.80221777926,156.911904751084,38.549575
8682,-8529.54198651362,156.787212696833,38.551764
8683,-8531.28192116284,156.960822569359,38.553928
8684,-8533.02201897169,156.836651889762,38.556052
8685,-8534.76227467391,156.949685202787,38.558238
8686,-8536.50268280193,156.926820414069,38.56042
8687,-8538.24324318615,156.922491055443,38.562629
8688,-8539.9839592025,157.007611045087,38.564795
8689,-8541.72483413564,156.924870611345,38.566976
8690,-8543.46586990111,157.047399057942,38.569102
8691,-8545.20706453884,156.971110503111,38.57135
8692,-8546.94841620553,157.049863744866,38.573605
8693,-8548.68992306348,157.041471579958,38.575763
8694,-8550.43158551755,157.043509027382,38.577934
8695,-8552.17340500877,157.10522697298,38.580108
8696,-8553.91538251686,157.056297273704,38.582336
8697,-8555.65751867706,157.143046673084,38.584471
8698,-8557.39981244791,157.096419074358,38.586695
8699,-8559.14226332201,157.157017060695,38.588806
8700,-8560.88487061308,157.152437418239,38.591004
8701,-8562.6276346522,157.164425791044,38.593192
8702,-8564.37055600609,157.205911069321,38.595396
8703,-8566.11363496257,157.18243988077,38.59767
8704,-8567.8568717755,157.244048760818,38.599794
8705,-8569.60026589074,157.21710936846,38.601932
8706,-8571.343817202,157.26683722061,38.6041
8707,-8573.0875253664,157.263180268894,38.606377
8708,-8574.83139061661,157.28371276758,38.608531
8709,-8576.57541317776,157.309786241894,38.610743
8710,-8578.31959319458,157.305030379393,38.612973
8711,-8580.06393079981,157.348266422146,38.615147
8712,-8581.80842569791,157.335928027934,38.617344
8713,-8583.55307786269,157.377118995743,38.619523
8714,-8585.29788704688,157.374995969677,38.621699
8715,-8587.04285338609,157.400634835231,38.623835
8716,-8588.78797694951,157.416357208766,38.62602
8717,-8590.53325787278,157.424828144363,38.628108
8718,-8592.27869625273,157.45443973827,38.630285
8719,-8594.0242919771,157.453893534456,38.632444
8720,-8595.77004503887,157.487015808889,38.634515
8721,-8597.51595524942,157.488337131793,38.636672
8722,-8599.26202265255,157.515252615462,38.638745
8723,-8601.00824721394,157.525553709438,38.640918
8724,-8602.75462903746,157.542267616275,38.643043
8725,-8604.50116818488,157.562347494974,38.645156
8726,-8606.24786466663,157.571069255167,38.647293
8727,-8607.99471850662,157.596574170194,38.649438
8728,-8609.74172960583,157.60287226142,38.651537
8729,-8611.48889796796,157.627873504247,38.653722
8730,-8613.23622351223,157.637056582783,38.655876
8731,-8614.98370627869,157.657464940585,38.658029
8732,-8616.73134626714,157.672119837766,38.660198
8733,-8618.4791435209,157.687081819935,38.662332
8734,-8620.22709806935,157.706481099723,38.664491
8735,-8621.97520990282,157.71788637163,38.666739
8736,-8623.7234790342,157.739320786132,38.668899
8737,-8625.47190541182,157.750221344631,38.671032
8738,-8627.22048904255,157.770787368362,38.673195
8739,-8628.96922988793,157.783656882625,38.675357
8740,-8630.71812796487,157.801581461854,38.677481
8741,-8632.46718327047,157.817335904719,38.6796
8742,-8634.21639582034,157.832482008755,38.681791
8743,-8635.96576562891,157.850569581949,38.684047
8744,-8637.71529269058,157.864062834251,38.686195
8745,-8639.46497701677,157.883049881271,38.688294
8746,-8641.21481858546,157.896413644466,38.690526
8747,-8642.96481740166,157.914838068699,38.692689
8748,-8644.71497344528,157.929275439599,38.69483
8749,-8646.46528672065,157.946284004053,38.697014
8750,-8648.2157572211,157.962279044048,38.699187
8751,-8649.96638494911,157.97779840465,38.701311
8752,-8651.71716991104,157.995068272141,38.703536
8753,-8653.46811210275,158.009626519244,38.705666
8754,-8655.21921153368,158.027458930848,38.707802
8755,-8656.97046819389,158.041863309025,38.709988
8756,-8658.72188209005,158.059480210312,38.712104
8757,-8660.47345321059,158.074423307763,38.714397
8758,-8662.22518155874,158.091268566181,38.716569
