iter,f,grad_norm,time_ms
13470,-nan,-nan,87.896037
13471,-nan,-nan,87.899661
13472,-nan,-nan,87.903251
13473,-nan,-nan,87.906855
13474,-nan,-nan,87.910427
13475,-nan,-nan,87.91404
13476,-nan,-nan,87.917649
13477,-nan,-nan,87.921203
13478,-nan,-nan,87.924872
13479,-nan,-nan,87.928428
13480,-nan,-nan,87.931984
13481,-nan,-nan,87.935541
13482,-nan,-nan,87.939207
13483,-nan,-nan,87.942809
13484,-nan,-nan,87.946394
13485,-nan,-nan,87.94996
13486,-nan,-nan,87.953528
13487,-nan,-nan,87.957104
13488,-nan,-nan,87.960699
13489,-nan,-nan,87.964283
13490,-nan,-nan,87.967846
13491,-nan,-nan,87.975532
13492,-nan,-nan,87.979275
13493,-nan,-nan,87.982966
13494,-nan,-nan,88.000412
13495,-nan,-nan,88.005023
13496,-nan,-nan,88.008815
13497,-nan,-nan,88.012469
13498,-nan,-nan,88.016108
13499,-nan,-nan,88.019724
13500,-nan,-nan,88.023304
13501,-nan,-nan,88.026911
13502,-nan,-nan,88.030657
13503,-nan,-nan,88.034268
13504,-nan,-nan,88.037875
13505,-nan,-nan,88.041459
13506,-nan,-nan,88.045081
13507,-nan,-nan,88.048716
13508,-nan,-nan,88.052318
13509,-nan,-nan,88.055896
13510,-nan,-nan,88.059567
13511,-nan,-nan,88.063486
13512,-nan,-nan,88.067263
13513,-nan,-nan,88.070852
13514,-nan,-nan,88.075003
13515,-nan,-nan,88.078675
13516,-nan,-nan,88.082253
13517,-nan,-nan,88.08596
13518,-nan,-nan,88.089558
13519,-nan,-nan,88.09315
13520,-nan,-nan,88.097084
13521,-nan,-nan,88.100772
13522,-nan,-nan,88.104394
13523,-nan,-nan,88.107997
13524,-nan,-nan,88.111588
13525,-nan,-nan,88.11518
13526,-nan,-nan,88.118788
13527,-nan,-nan,88.122412
13528,-nan,-nan,88.12605
13529,-nan,-nan,88.129689
13530,-nan,-nan,88.133299
13531,-nan,-nan,88.136916
13532,-nan,-nan,88.140601
13533,-nan,-nan,88.14419
13534,-nan,-nan,88.147792
13535,-nan,-nan,88.15136
13536,-nan,-nan,88.154971
13537,-nan,-nan,88.158569
13538,-nan,-nan,88.162156
13539,-nan,-nan,88.165779
13540,-nan,-nan,88.169508
13541,-nan,-nan,88.173102
13542,-nan,-nan,88.176731
13543,-nan,-nan,88.18033
13544,-nan,-nan,88.18395
13545,-nan,-nan,88.187644
13546,-nan,-nan,88.191315
13547,-nan,-nan,88.19495
13548,-nan,-nan,88.198543
13549,-nan,-nan,88.202188
13550,-nan,-nan,88.205788
13551,-nan,-nan,88.209388
13552,-nan,-nan,88.212996
13553,-nan,-nan,88.216573
13554,-nan,-nan,88.220173
13555,-nan,-nan,88.223783
13556,-nan,-nan,88.227529
13557,-nan,-nan,88.231273
13558,-nan,-nan,88.234881
13559,-nan,-nan,88.238493
13560,-nan,-nan,88.242075
13561,-nan,-nan,88.245671
13562,-nan,-nan,88.249265
13563,-nan,-nan,88.252846
13564,-nan,-nan,88.256496
13565,-nan,-nan,88.260075
13566,-nan,-nan,88.263739
13567,-nan,-nan,88.267406
13568,-nan,-nan,88.271015
13569,-nan,-nan,88.27464
13570,-nan,-nan,88.278227
13571,-nan,-nan,88.281832
13572,-nan,-nan,88.285416
13573,-nan,-nan,88.289031
13574,-nan,-nan,88.292634
13575,-nan,-nan,88.301591
13576,-nan,-nan,88.306096
13577,-nan,-nan,88.309792
13578,-nan,-nan,88.313417
13579,-nan,-nan,88.317028
13580,-nan,-nan,88.320649
13581,-nan,-nan,88.324254
13582,-nan,-nan,88.327848
13583,-nan,-nan,88.331517
13584,-nan,-nan,88.335101
13585,-nan,-nan,88.338706
13586,-nan,-nan,88.34229
13587,-nan,-nan,88.34595
13588,-nan,-nan,88.349543
13589,-nan,-nan,88.353131
13590,-nan,-nan,88.356749
13591,-nan,-nan,88.360323
13592,-nan,-nan,88.363925
13593,-nan,-nan,88.367492
13594,-nan,-nan,88.371072
13595,-nan,-nan,88.374698
13596,-nan,-nan,88.378271
13597,-nan,-nan,88.381883
13598,-nan,-nan,88.385643
13599,-nan,-nan,88.389232
13600,-nan,-nan,88.39282
13601,-nan,-nan,88.396421
13602,-nan,-nan,88.40002
13603,-nan,-nan,88.40367
13604,-nan,-nan,88.40729
13605,-nan,-nan,88.410881
13606,-nan,-nan,88.414604
13607,-nan,-nan,88.418235
13608,-nan,-nan,88.421815
13609,-nan,-nan,88.425401
13610,-nan,-nan,88.429085
13611,-nan,-nan,88.432688
13612,-nan,-nan,88.436265
13613,-nan,-nan,88.439867
13614,-nan,-nan,88.443444
13615,-nan,-nan,88.447028
13616,-nan,-nan,88.450839
13617,-nan,-nan,88.454419
13618,-nan,-nan,88.458013
13619,-nan,-nan,88.461632
13620,-nan,-nan,88.465199
13621,-nan,-nan,88.468855
13622,-nan,-nan,88.472447
13623,-nan,-nan,88.476041
13624,-nan,-nan,88.479655
13625,-nan,-nan,88.483224
13626,-nan,-nan,88.486867
13627,-nan,-nan,88.490452
13628,-nan,-nan,88.494238
13629,-nan,-nan,88.497811
13630,-nan,-nan,88.501424
13631,-nan,-nan,88.505053
13632,-nan,-nan,88.508757
13633,-nan,-nan,88.512358
13634,-nan,-nan,88.515942
13635,-nan,-nan,88.519559
13636,-nan,-nan,88.523155
13637,-nan,-nan,88.526783
13638,-nan,-nan,88.530347
13639,-nan,-nan,88.533876
13640,-nan,-nan,88.537487
13641,-nan,-nan,88.541082
13642,-nan,-nan,88.544687
13643,-nan,-nan,88.548309
13644,-nan,-nan,88.551888
13645,-nan,-nan,88.555471
13646,-nan,-nan,88.55907
13647,-nan,-nan,88.562648
13648,-nan,-nan,88.566231
13649,-nan,-nan,88.569828
13650,-nan,-nan,88.573469
13651,-nan,-nan,88.577048
13652,-nan,-nan,88.580619
13653,-nan,-nan,88.584201
13654,-nan,-nan,88.587787
13655,-nan,-nan,88.591391
13656,-nan,-nan,88.594996
13657,-nan,-nan,88.598562
13658,-nan,-nan,88.60223
13659,-nan,-nan,88.605813
13660,-nan,-nan,88.609443
13661,-nan,-nan,88.613029
13662,-nan,-nan,88.616645
13663,-nan,-nan,88.620309
13664,-nan,-nan,88.623935
13665,-nan,-nan,88.627571
13666,-nan,-nan,88.631186
13667,-nan,-nan,88.634804
13668,-nan,-nan,88.638421
13669,-nan,-nan,88.642018
13670,-nan,-nan,88.645687
13671,-nan,-nan,88.649323
13672,-nan,-nan,88.652882
13673,-nan,-nan,88.656462
13674,-nan,-nan,88.660053
13675,-nan,-nan,88.663643
13676,-nan,-nan,88.667231
13677,-nan,-nan,88.670836
13678,-nan,-nan,88.674437
13679,-nan,-nan,88.677997
13680,-nan,-nan,88.68158
13681,-nan,-nan,88.685212
13682,-nan,-nan,88.68891
13683,-nan,-nan,88.692521
13684,-nan,-nan,88.696144
13685,-nan,-nan,88.69975
13686,-nan,-nan,88.703361
13687,-nan,-nan,88.706971
13688,-nan,-nan,88.710584
13689,-nan,-nan,88.714177
13690,-nan,-nan,88.717785
13691,-nan,-nan,88.72149
13692,-nan,-nan,88.7251
13693,-nan,-nan,88.728782
13694,-nan,-nan,88.732354
13695,-nan,-nan,88.735944
13696,-nan,-nan,88.739529
13697,-nan,-nan,88.743382
13698,-nan,-nan,88.746977
13699,-nan,-nan,88.750573
13700,-nan,-nan,88.754158
13701,-nan,-nan,88.757752
13702,-nan,-nan,88.761323
13703,-nan,-nan,88.764936
13704,-nan,-nan,88.768517
13705,-nan,-nan,88.77203
13706,-nan,-nan,88.775636
13707,-nan,-nan,88.779213
13708,-nan,-nan,88.78282
13709,-nan,-nan,88.786441
13710,-nan,-nan,88.790041
13711,-nan,-nan,88.793653
13712,-nan,-nan,88.79724
13713,-nan,-nan,88.800828
13714,-nan,-nan,88.804411
13715,-nan,-nan,88.808062
13716,-nan,-nan,88.811964
13717,-nan,-nan,88.815497
13718,-nan,-nan,88.819105
13719,-nan,-nan,88.822733
13720,-nan,-nan,88.826301
13721,-nan,-nan,88.829915
13722,-nan,-nan,88.833487
13723,-nan,-nan,88.837046
13724,-nan,-nan,88.840648
13725,-nan,-nan,88.844173
13726,-nan,-nan,88.847818
13727,-nan,-nan,88.851486
13728,-nan,-nan,88.855108
13729,-nan,-nan,88.866065
13730,-nan,-nan,88.872033
13731,-nan,-nan,88.876839
13732,-nan,-nan,88.881087
13733,-nan,-nan,88.885231
13734,-nan,-nan,88.888943
13735,-nan,-nan,88.892629
13736,-nan,-nan,88.896269
13737,-nan,-nan,88.899911
13738,-nan,-nan,88.903547
13739,-nan,-nan,88.907192
13740,-nan,-nan,88.91079
13741,-nan,-nan,88.914421
13742,-nan,-nan,88.918068
13743,-nan,-nan,88.921652
13744,-nan,-nan,88.925251
13745,-nan,-nan,88.928864
13746,-nan,-nan,88.932506
13747,-nan,-nan,88.936105
13748,-nan,-nan,88.939718
13749,-nan,-nan,88.943281
13750,-nan,-nan,88.946941
13751,-nan,-nan,88.950543
13752,-nan,-nan,88.954138
13753,-nan,-nan,88.957728
13754,-nan,-nan,88.961439
13755,-nan,-nan,88.965035
13756,-nan,-nan,88.968608
13757,-nan,-nan,88.972252
13758,-nan,-nan,88.975821
13759,-nan,-nan,88.979399
13760,-nan,-nan,88.983081
13761,-nan,-nan,88.986697
13762,-nan,-nan,88.990299
13763,-nan,-nan,88.993872
13764,-nan,-nan,88.997428
13765,-nan,-nan,89.001004
13766,-nan,-nan,89.005056
13767,-nan,-nan,89.008796
13768,-nan,-nan,89.012402
13769,-nan,-nan,89.016028
13770,-nan,-nan,89.019689
13771,-nan,-nan,89.023242
13772,-nan,-nan,89.026801
13773,-nan,-nan,89.030407
13774,-nan,-nan,89.034085
13775,-nan,-nan,89.037656
13776,-nan,-nan,89.041223
13777,-nan,-nan,89.044818
13778,-nan,-nan,89.048386
13779,-nan,-nan,89.051933
13780,-nan,-nan,89.055497
13781,-nan,-nan,89.059072
13782,-nan,-nan,89.062648
13783,-nan,-nan,89.066236
13784,-nan,-nan,89.069816
13785,-nan,-nan,89.073394
13786,-nan,-nan,89.076974
13787,-nan,-nan,89.080559
13788,-nan,-nan,89.08412
13789,-nan,-nan,89.087733
13790,-nan,-nan,89.091284
13791,-nan,-nan,89.094859
13792,-nan,-nan,89.098432
13793,-nan,-nan,89.102011
13794,-nan,-nan,89.105632
13795,-nan,-nan,89.109205
13796,-nan,-nan,89.112785
13797,-nan,-nan,89.116416
13798,-nan,-nan,89.120049
13799,-nan,-nan,89.123638
13800,-nan,-nan,89.127205
13801,-nan,-nan,89.130804
13802,-nan,-nan,89.134499
13803,-nan,-nan,89.138118
13804,-nan,-nan,89.141704
13805,-nan,-nan,89.145268
13806,-nan,-nan,89.148837
13807,-nan,-nan,89.152417
13808,-nan,-nan,89.161249
13809,-nan,-nan,89.164898
13810,-nan,-nan,89.168523
13811,-nan,-nan,89.172116
13812,-nan,-nan,89.175719
13813,-nan,-nan,89.179353
13814,-nan,-nan,89.190262
13815,-nan,-nan,89.194441
13816,-nan,-nan,89.19813
13817,-nan,-nan,89.201771
13818,-nan,-nan,89.205397
13819,-nan,-nan,89.208983
13820,-nan,-nan,89.212568
13821,-nan,-nan,89.216149
13822,-nan,-nan,89.219826
13823,-nan,-nan,89.223526
13824,-nan,-nan,89.227119
13825,-nan,-nan,89.230694
13826,-nan,-nan,89.234359
13827,-nan,-nan,89.237913
13828,-nan,-nan,89.24151
13829,-nan,-nan,89.24511
13830,-nan,-nan,89.248723
13831,-nan,-nan,89.252291
13832,-nan,-nan,89.255874
13833,-nan,-nan,89.259451
13834,-nan,-nan,89.263046
13835,-nan,-nan,89.266773
13836,-nan,-nan,89.270387
13837,-nan,-nan,89.274047
13838,-nan,-nan,89.277642
13839,-nan,-nan,89.281207
13840,-nan,-nan,89.284811
13841,-nan,-nan,89.28848
13842,-nan,-nan,89.292064
13843,-nan,-nan,89.29565
13844,-nan,-nan,89.299223
13845,-nan,-nan,89.30285
13846,-nan,-nan,89.306425
13847,-nan,-nan,89.310011
13848,-nan,-nan,89.313632
13849,-nan,-nan,89.317233
13850,-nan,-nan,89.320831
13851,-nan,-nan,89.324421
13852,-nan,-nan,89.328018
13853,-nan,-nan,89.331593
13854,-nan,-nan,89.335173
13855,-nan,-nan,89.338733
13856,-nan,-nan,89.342407
13857,-nan,-nan,89.346038
13858,-nan,-nan,89.349626
13859,-nan,-nan,89.353257
13860,-nan,-nan,89.356825
13861,-nan,-nan,89.360428
13862,-nan,-nan,89.363996
13863,-nan,-nan,89.36756
13864,-nan,-nan,89.371138
13865,-nan,-nan,89.374745
13866,-nan,-nan,89.37834
13867,-nan,-nan,89.381914
13868,-nan,-nan,89.385517
13869,-nan,-nan,89.389077
13870,-nan,-nan,89.392724
13871,-nan,-nan,89.396297
13872,-nan,-nan,89.399865
13873,-nan,-nan,89.403456
13874,-nan,-nan,89.407114
13875,-nan,-nan,89.410737
13876,-nan,-nan,89.414353
13877,-nan,-nan,89.418082
13878,-nan,-nan,89.421746
13879,-nan,-nan,89.425297
13880,-nan,-nan,89.429061
13881,-nan,-nan,89.432658
13882,-nan,-nan,89.436238
13883,-nan,-nan,89.439829
13884,-nan,-nan,89.443412
13885,-nan,-nan,89.447097
13886,-nan,-nan,89.450889
13887,-nan,-nan,89.454486
13888,-nan,-nan,89.45824
13889,-nan,-nan,89.461877
13890,-nan,-nan,89.4655
13891,-nan,-nan,89.469255
13892,-nan,-nan,89.47285
13893,-nan,-nan,89.476432
13894,-nan,-nan,89.480068
13895,-nan,-nan,89.483647
13896,-nan,-nan,89.487221
13897,-nan,-nan,89.490794
13898,-nan,-nan,89.494431
13899,-nan,-nan,89.498045
13900,-nan,-nan,89.501645
13901,-nan,-nan,89.505292
13902,-nan,-nan,89.508911
13903,-nan,-nan,89.512526
13904,-nan,-nan,89.516114
13905,-nan,-nan,89.519728
13906,-nan,-nan,89.52336
13907,-nan,-nan,89.526922
13908,-nan,-nan,89.530482
13909,-nan,-nan,89.534065
13910,-nan,-nan,89.537658
13911,-nan,-nan,89.541222
13912,-nan,-nan,89.544811
13913,-nan,-nan,89.548414
13914,-nan,-nan,89.551985
13915,-nan,-nan,89.555593
13916,-nan,-nan,89.559162
13917,-nan,-nan,89.562737
13918,-nan,-nan,89.566394
13919,-nan,-nan,89.569969
13920,-nan,-nan,89.573547
13921,-nan,-nan,89.577125
13922,-nan,-nan,89.580735
13923,-nan,-nan,89.584318
13924,-nan,-nan,89.587894
13925,-nan,-nan,89.591587
13926,-nan,-nan,89.595347
13927,-nan,-nan,89.598935
13928,-nan,-nan,89.602502
13929,-nan,-nan,89.606157
13930,-nan,-nan,89.609826
13931,-nan,-nan,89.613399
13932,-nan,-nan,89.616984
13933,-nan,-nan,89.620566
13934,-nan,-nan,89.624197
13935,-nan,-nan,89.627913
13936,-nan,-nan,89.631515
13937,-nan,-nan,89.635134
13938,-nan,-nan,89.638726
13939,-nan,-nan,89.6423
13940,-nan,-nan,89.645948
13941,-nan,-nan,89.649496
13942,-nan,-nan,89.653068
13943,-nan,-nan,89.656661
13944,-nan,-nan,89.660261
13945,-nan,-nan,89.663922
13946,-nan,-nan,89.667568
13947,-nan,-nan,89.67114
13948,-nan,-nan,89.674739
13949,-nan,-nan,89.678316
13950,-nan,-nan,89.681887
13951,-nan,-nan,89.685451
13952,-nan,-nan,89.689034
13953,-nan,-nan,89.692635
13954,-nan,-nan,89.696193
13955,-nan,-nan,89.699754
13956,-nan,-nan,89.703347
13957,-nan,-nan,89.707014
13958,-nan,-nan,89.710629
13959,-nan,-nan,89.714216
13960,-nan,-nan,89.717836
13961,-nan,-nan,89.721422
13962,-nan,-nan,89.725013
13963,-nan,-nan,89.728729
13964,-nan,-nan,89.732359
13965,-nan,-nan,89.73595
13966,-nan,-nan,89.739549
13967,-nan,-nan,89.743241
13968,-nan,-nan,89.746824
13969,-nan,-nan,89.750395
13970,-nan,-nan,89.753968
13971,-nan,-nan,89.757557
13972,-nan,-nan,89.76114
13973,-nan,-nan,89.764963
13974,-nan,-nan,89.768835
13975,-nan,-nan,89.772394
13976,-nan,-nan,89.775967
13977,-nan,-nan,89.779513
13978,-nan,-nan,89.783138
13979,-nan,-nan,89.786746
13980,-nan,-nan,89.790308
13981,-nan,-nan,89.793899
13982,-nan,-nan,89.797521
13983,-nan,-nan,89.801227
13984,-nan,-nan,89.804988
13985,-nan,-nan,89.808554
13986,-nan,-nan,89.812339
13987,-nan,-nan,89.816022
13988,-nan,-nan,89.819614
13989,-nan,-nan,89.823201
13990,-nan,-nan,89.826831
13991,-nan,-nan,89.830469
13992,-nan,-nan,89.834035
13993,-nan,-nan,89.83761
13994,-nan,-nan,89.841206
13995,-nan,-nan,89.844818
13996,-nan,-nan,89.848531
13997,-nan,-nan,89.852306
13998,-nan,-nan,89.855897
13999,-nan,-nan,89.859449
14000,-nan,-nan,89.863013
14001,-nan,-nan,89.866606
14002,-nan,-nan,89.870197
14003,-nan,-nan,89.873783
14004,-nan,-nan,89.877404
14005,-nan,-nan,89.881075
14006,-nan,-nan,89.884648
14007,-nan,-nan,89.888301
14008,-nan,-nan,89.891894
14009,-nan,-nan,89.895528
14010,-nan,-nan,89.899082
14011,-nan,-nan,89.902662
14012,-nan,-nan,89.906229
14013,-nan,-nan,89.909794
14014,-nan,-nan,89.913434
14015,-nan,-nan,89.917277
14016,-nan,-nan,89.92108
14017,-nan,-nan,89.925109
14018,-nan,-nan,89.928713
14019,-nan,-nan,89.932388
14020,-nan,-nan,89.935968
14021,-nan,-nan,89.939605
14022,-nan,-nan,89.943187
14023,-nan,-nan,89.946776
14024,-nan,-nan,89.950321
14025,-nan,-nan,89.953913
14026,-nan,-nan,89.957516
14027,-nan,-nan,89.96118
14028,-nan,-nan,89.964867
14029,-nan,-nan,89.968426
14030,-nan,-nan,89.972166
14031,-nan,-nan,89.975859
14032,-nan,-nan,89.979496
14033,-nan,-nan,89.983055
14034,-nan,-nan,89.986634
14035,-nan,-nan,89.990185
14036,-nan,-nan,90.072157
14037,-nan,-nan,90.083025
14038,-nan,-nan,90.088441
14039,-nan,-nan,90.093601
14040,-nan,-nan,90.098738
14041,-nan,-nan,90.10394
14042,-nan,-nan,90.10909
14043,-nan,-nan,90.114149
14044,-nan,-nan,90.119285
14045,-nan,-nan,90.12438
14046,-nan,-nan,90.129449
14047,-nan,-nan,90.134529
14048,-nan,-nan,90.139622
14049,-nan,-nan,90.144618
14050,-nan,-nan,90.149658
14051,-nan,-nan,90.154717
14052,-nan,-nan,90.159726
14053,-nan,-nan,90.164789
14054,-nan,-nan,90.16985
14055,-nan,-nan,90.174863
14056,-nan,-nan,90.17991
14057,-nan,-nan,90.184977
14058,-nan,-nan,90.190029
14059,-nan,-nan,90.195143
14060,-nan,-nan,90.200254
14061,-nan,-nan,90.205355
14062,-nan,-nan,90.210408
14063,-nan,-nan,90.215495
14064,-nan,-nan,90.220536
14065,-nan,-nan,90.225638
14066,-nan,-nan,90.230726
14067,-nan,-nan,90.235776
14068,-nan,-nan,90.240825
14069,-nan,-nan,90.245859
14070,-nan,-nan,90.250908
14071,-nan,-nan,90.256022
14072,-nan,-nan,90.261103
14073,-nan,-nan,90.266179
14074,-nan,-nan,90.271197
14075,-nan,-nan,90.276284
14076,-nan,-nan,90.281325
14077,-nan,-nan,90.286434
14078,-nan,-nan,90.291482
14079,-nan,-nan,90.296519
14080,-nan,-nan,90.301576
14081,-nan,-nan,90.306609
14082,-nan,-nan,90.311709
14083,-nan,-nan,90.316782
14084,-nan,-nan,90.32185
14085,-nan,-nan,90.326881
14086,-nan,-nan,90.33193
14087,-nan,-nan,90.337706
14088,-nan,-nan,90.341296
14089,-nan,-nan,90.344896
14090,-nan,-nan,90.348468
14091,-nan,-nan,90.352057
14092,-nan,-nan,90.35565
14093,-nan,-nan,90.359231
14094,-nan,-nan,90.362826
14095,-nan,-nan,90.366404
14096,-nan,-nan,90.370013
14097,-nan,-nan,90.373658
14098,-nan,-nan,90.377254
14099,-nan,-nan,90.380828
14100,-nan,-nan,90.384437
14101,-nan,-nan,90.388029
14102,-nan,-nan,90.391596
14103,-nan,-nan,90.395168
14104,-nan,-nan,90.398715
14105,-nan,-nan,90.402323
14106,-nan,-nan,90.40592
14107,-nan,-nan,90.409534
14108,-nan,-nan,90.413119
14109,-nan,-nan,90.416721
14110,-nan,-nan,90.420325
14111,-nan,-nan,90.423938
14112,-nan,-nan,90.427517
14113,-nan,-nan,90.431093
14114,-nan,-nan,90.434682
14115,-nan,-nan,90.438251
14116,-nan,-nan,90.44185
14117,-nan,-nan,90.44544
14118,-nan,-nan,90.44903
14119,-nan,-nan,90.452619
14120,-nan,-nan,90.456153
14121,-nan,-nan,90.459749
14122,-nan,-nan,90.463335
14123,-nan,-nan,90.46692
14124,-nan,-nan,90.494157
14125,-nan,-nan,90.497888
14126,-nan,-nan,90.501545
14127,-nan,-nan,90.505152
14128,-nan,-nan,90.508794
14129,-nan,-nan,90.512416
14130,-nan,-nan,90.516044
14131,-nan,-nan,90.519626
14132,-nan,-nan,90.523231
14133,-nan,-nan,90.526817
14134,-nan,-nan,90.530404
14135,-nan,-nan,90.534033
14136,-nan,-nan,90.537635
14137,-nan,-nan,90.541212
14138,-nan,-nan,90.54484
14139,-nan,-nan,90.548413
14140,-nan,-nan,90.552002
14141,-nan,-nan,90.555606
14142,-nan,-nan,90.5592
14143,-nan,-nan,90.562846
14144,-nan,-nan,90.566454
14145,-nan,-nan,90.570033
14146,-nan,-nan,90.573656
14147,-nan,-nan,90.577212
14148,-nan,-nan,90.580814
14149,-nan,-nan,90.584407
14150,-nan,-nan,90.587987
14151,-nan,-nan,90.591543
14152,-nan,-nan,90.595157
14153,-nan,-nan,90.598764
14154,-nan,-nan,90.602348
14155,-nan,-nan,90.605946
14156,-nan,-nan,90.609536
14157,-nan,-nan,90.613107
14158,-nan,-nan,90.616757
14159,-nan,-nan,90.620337
14160,-nan,-nan,90.623929
14161,-nan,-nan,90.62752
14162,-nan,-nan,90.631119
14163,-nan,-nan,90.634722
14164,-nan,-nan,90.638285
14165,-nan,-nan,90.641855
14166,-nan,-nan,90.645438
14167,-nan,-nan,90.649003
14168,-nan,-nan,90.652614
14169,-nan,-nan,90.656216
14170,-nan,-nan,90.659872
14171,-nan,-nan,90.663447
14172,-nan,-nan,90.667098
14173,-nan,-nan,90.670689
14174,-nan,-nan,90.674283
14175,-nan,-nan,90.677904
14176,-nan,-nan,90.681559
14177,-nan,-nan,90.685157
14178,-nan,-nan,90.688746
14179,-nan,-nan,90.692321
14180,-nan,-nan,90.695959
14181,-nan,-nan,90.699541
14182,-nan,-nan,90.703157
14183,-nan,-nan,90.70676
14184,-nan,-nan,90.710349
14185,-nan,-nan,90.713934
14186,-nan,-nan,90.717532
14187,-nan,-nan,90.721127
14188,-nan,-nan,90.724716
14189,-nan,-nan,90.728273
14190,-nan,-nan,90.731839
14191,-nan,-nan,90.735421
14192,-nan,-nan,90.738989
14193,-nan,-nan,90.742557
14194,-nan,-nan,90.746131
14195,-nan,-nan,90.749805
14196,-nan,-nan,90.753408
14197,-nan,-nan,90.757033
14198,-nan,-nan,90.760633
14199,-nan,-nan,90.764209
14200,-nan,-nan,90.767778
14201,-nan,-nan,90.771358
14202,-nan,-nan,90.774908
14203,-nan,-nan,90.778488
14204,-nan,-nan,90.782042
14205,-nan,-nan,90.785635
14206,-nan,-nan,90.789208
14207,-nan,-nan,90.792794
14208,-nan,-nan,90.796388
14209,-nan,-nan,90.799947
14210,-nan,-nan,90.803595
14211,-nan,-nan,90.807181
14212,-nan,-nan,90.810772
14213,-nan,-nan,90.81438
14214,-nan,-nan,90.817987
14215,-nan,-nan,90.821574
14216,-nan,-nan,90.825171
14217,-nan,-nan,90.828748
14218,-nan,-nan,90.832327
14219,-nan,-nan,90.835892
14220,-nan,-nan,90.839463
14221,-nan,-nan,90.843044
14222,-nan,-nan,90.846634
14223,-nan,-nan,90.850202
14224,-nan,-nan,90.853818
14225,-nan,-nan,90.857391
14226,-nan,-nan,90.860976
14227,-nan,-nan,90.864548
14228,-nan,-nan,90.868088
14229,-nan,-nan,90.871665
14230,-nan,-nan,90.875239
14231,-nan,-nan,90.878794
14232,-nan,-nan,90.882347
14233,-nan,-nan,90.885924
14234,-nan,-nan,90.889492
14235,-nan,-nan,90.893071
14236,-nan,-nan,90.896674
14237,-nan,-nan,90.900226
14238,-nan,-nan,90.903827
14239,-nan,-nan,90.907405
14240,-nan,-nan,90.911004
14241,-nan,-nan,90.914623
14242,-nan,-nan,90.918215
14243,-nan,-nan,90.921835
14244,-nan,-nan,90.925443
14245,-nan,-nan,90.929013
14246,-nan,-nan,90.932652
14247,-nan,-nan,90.936284
14248,-nan,-nan,90.939846
14249,-nan,-nan,90.943447
14250,-nan,-nan,90.947011
14251,-nan,-nan,90.950636
14252,-nan,-nan,90.954212
14253,-nan,-nan,90.957813
14254,-nan,-nan,90.9614
14255,-nan,-nan,90.965033
14256,-nan,-nan,90.968608
14257,-nan,-nan,90.972199
14258,-nan,-nan,90.975774
14259,-nan,-nan,90.979369
14260,-nan,-nan,90.982953
14261,-nan,-nan,90.986511
14262,-nan,-nan,90.990101
14263,-nan,-nan,90.993688
14264,-nan,-nan,90.997248
14265,-nan,-nan,91.000793
14266,-nan,-nan,91.004397
14267,-nan,-nan,91.008004
14268,-nan,-nan,91.011598
14269,-nan,-nan,91.015185
14270,-nan,-nan,91.018759
14271,-nan,-nan,91.022336
14272,-nan,-nan,91.0259
14273,-nan,-nan,91.029497
14274,-nan,-nan,91.033061
14275,-nan,-nan,91.036648
14276,-nan,-nan,91.040222
14277,-nan,-nan,91.043804
14278,-nan,-nan,91.047386
14279,-nan,-nan,91.050956
14280,-nan,-nan,91.054534
14281,-nan,-nan,91.058106
14282,-nan,-nan,91.061677
14283,-nan,-nan,91.065239
14284,-nan,-nan,91.068797
14285,-nan,-nan,91.072349
14286,-nan,-nan,91.075956
14287,-nan,-nan,91.07953
14288,-nan,-nan,91.083099
14289,-nan,-nan,91.086678
14290,-nan,-nan,91.090236
14291,-nan,-nan,91.093811
14292,-nan,-nan,91.097393
14293,-nan,-nan,91.100975
14294,-nan,-nan,91.104564
14295,-nan,-nan,91.108136
14296,-nan,-nan,91.111722
14297,-nan,-nan,91.115296
14298,-nan,-nan,91.118885
14299,-nan,-nan,91.122447
14300,-nan,-nan,91.126014
14301,-nan,-nan,91.12962
14302,-nan,-nan,91.133218
14303,-nan,-nan,91.136789
14304,-nan,-nan,91.140349
14305,-nan,-nan,91.143948
14306,-nan,-nan,91.147491
14307,-nan,-nan,91.151055
14308,-nan,-nan,91.154645
14309,-nan,-nan,91.158236
14310,-nan,-nan,91.161798
14311,-nan,-nan,91.165377
14312,-nan,-nan,91.168956
14313,-nan,-nan,91.172502
14314,-nan,-nan,91.176064
14315,-nan,-nan,91.179616
14316,-nan,-nan,91.183207
14317,-nan,-nan,91.186775
14318,-nan,-nan,91.190339
14319,-nan,-nan,91.193916
14320,-nan,-nan,91.197518
14321,-nan,-nan,91.2011
14322,-nan,-nan,91.204728
14323,-nan,-nan,91.208323
14324,-nan,-nan,91.211881
14325,-nan,-nan,91.215462
14326,-nan,-nan,91.219053
14327,-nan,-nan,91.22265
14328,-nan,-nan,91.22626
14329,-nan,-nan,91.229848
14330,-nan,-nan,91.23343
14331,-nan,-nan,91.237006
14332,-nan,-nan,91.240602
14333,-nan,-nan,91.244199
