iter,f,grad_norm,time_ms
7576,-nan,-nan,45.996148
7577,-nan,-nan,46.001143
7578,-nan,-nan,46.00618
7579,-nan,-nan,46.011188
7580,-nan,-nan,46.016185
7581,-nan,-nan,46.021148
7582,-nan,-nan,46.02615
7583,-nan,-nan,46.031108
7584,-nan,-nan,46.041347
7585,-nan,-nan,46.046533
7586,-nan,-nan,46.051307
7587,-nan,-nan,46.056126
7588,-nan,-nan,46.061235
7589,-nan,-nan,46.066239
7590,-nan,-nan,46.071213
7591,-nan,-nan,46.076224
7592,-nan,-nan,46.081133
7593,-nan,-nan,46.086087
7594,-nan,-nan,46.091057
7595,-nan,-nan,46.096067
7596,-nan,-nan,46.10106
7597,-nan,-nan,46.106043
7598,-nan,-nan,46.111038
7599,-nan,-nan,46.115992
7600,-nan,-nan,46.120948
7601,-nan,-nan,46.125909
7602,-nan,-nan,46.130845
7603,-nan,-nan,46.135741
7604,-nan,-nan,46.140694
7605,-nan,-nan,46.145764
7606,-nan,-nan,46.150694
7607,-nan,-nan,46.155633
7608,-nan,-nan,46.160588
7609,-nan,-nan,46.165563
7610,-nan,-nan,46.170563
7611,-nan,-nan,46.175568
7612,-nan,-nan,46.18052
7613,-nan,-nan,46.18554
7614,-nan,-nan,46.19051
7615,-nan,-nan,46.195523
7616,-nan,-nan,46.200516
7617,-nan,-nan,46.205484
7618,-nan,-nan,46.210471
7619,-nan,-nan,46.21544
7620,-nan,-nan,46.220399
7621,-nan,-nan,46.225355
7622,-nan,-nan,46.230324
7623,-nan,-nan,46.235283
7624,-nan,-nan,46.240249
7625,-nan,-nan,46.245201
7626,-nan,-nan,46.250145
7627,-nan,-nan,46.255115
7628,-nan,-nan,46.260091
7629,-nan,-nan,46.265091
7630,-nan,-nan,46.270134
7631,-nan,-nan,46.275108
7632,-nan,-nan,46.280073
7633,-nan,-nan,46.285015
7634,-nan,-nan,46.289949
7635,-nan,-nan,46.294887
7636,-nan,-nan,46.299834
7637,-nan,-nan,46.304772
7638,-nan,-nan,46.309659
7639,-nan,-nan,46.314618
7640,-nan,-nan,46.319666
7641,-nan,-nan,46.324636
7642,-nan,-nan,46.329605
7643,-nan,-nan,46.33467
7644,-nan,-nan,46.33965
7645,-nan,-nan,46.34459
7646,-nan,-nan,46.349566
7647,-nan,-nan,46.354551
7648,-nan,-nan,46.359496
7649,-nan,-nan,46.364498
7650,-nan,-nan,46.36961
7651,-nan,-nan,46.374585
7652,-nan,-nan,46.379531
7653,-nan,-nan,46.384541
7654,-nan,-nan,46.389485
7655,-nan,-nan,46.39443
7656,-nan,-nan,46.399393
7657,-nan,-nan,46.404321
7658,-nan,-nan,46.409324
7659,-nan,-nan,46.414259
7660,-nan,-nan,46.419226
7661,-nan,-nan,46.4242
7662,-nan,-nan,46.429246
7663,-nan,-nan,46.434191
7664,-nan,-nan,46.439134
7665,-nan,-nan,46.444056
7666,-nan,-nan,46.449049
7667,-nan,-nan,46.454003
7668,-nan,-nan,46.458999
7669,-nan,-nan,46.463942
7670,-nan,-nan,46.468866
7671,-nan,-nan,46.473821
7672,-nan,-nan,46.478825
7673,-nan,-nan,46.483816
7674,-nan,-nan,46.48876
7675,-nan,-nan,46.493708
7676,-nan,-nan,46.498687
7677,-nan,-nan,46.503659
7678,-nan,-nan,46.508731
7679,-nan,-nan,46.513782
7680,-nan,-nan,46.518712
7681,-nan,-nan,46.523758
7682,-nan,-nan,46.528699
7683,-nan,-nan,46.533715
7684,-nan,-nan,46.538681
7685,-nan,-nan,46.543755
7686,-nan,-nan,46.548761
7687,-nan,-nan,46.553728
7688,-nan,-nan,46.558613
7689,-nan,-nan,46.563526
7690,-nan,-nan,46.568416
7691,-nan,-nan,46.573336
7692,-nan,-nan,46.578283
7693,-nan,-nan,46.583284
7694,-nan,-nan,46.588162
7695,-nan,-nan,46.593117
7696,-nan,-nan,46.598085
7697,-nan,-nan,46.603039
7698,-nan,-nan,46.607998
7699,-nan,-nan,46.612982
7700,-nan,-nan,46.618008
7701,-nan,-nan,46.622933
7702,-nan,-nan,46.627853
7703,-nan,-nan,46.632788
7704,-nan,-nan,46.637743
7705,-nan,-nan,46.642668
7706,-nan,-nan,46.647644
7707,-nan,-nan,46.652556
7708,-nan,-nan,46.65745
7709,-nan,-nan,46.662416
7710,-nan,-nan,46.667383
7711,-nan,-nan,46.67236
7712,-nan,-nan,46.677327
7713,-nan,-nan,46.682277
7714,-nan,-nan,46.687245
7715,-nan,-nan,46.6922
7716,-nan,-nan,46.697156
7717,-nan,-nan,46.702116
7718,-nan,-nan,46.707154
7719,-nan,-nan,46.712152
7720,-nan,-nan,46.717121
7721,-nan,-nan,46.722087
7722,-nan,-nan,46.727078
7723,-nan,-nan,46.732055
7724,-nan,-nan,46.736999
7725,-nan,-nan,46.741986
7726,-nan,-nan,46.746932
7727,-nan,-nan,46.751864
7728,-nan,-nan,46.756817
7729,-nan,-nan,46.76176
7730,-nan,-nan,46.766695
7731,-nan,-nan,46.771588
7732,-nan,-nan,46.776565
7733,-nan,-nan,46.781474
7734,-nan,-nan,46.786452
7735,-nan,-nan,46.791407
7736,-nan,-nan,46.796337
7737,-nan,-nan,46.80139
7738,-nan,-nan,46.806363
7739,-nan,-nan,46.811326
7740,-nan,-nan,46.816322
7741,-nan,-nan,46.821287
7742,-nan,-nan,46.838548
7743,-nan,-nan,46.843613
7744,-nan,-nan,46.848619
7745,-nan,-nan,46.853563
7746,-nan,-nan,46.858516
7747,-nan,-nan,46.863448
7748,-nan,-nan,46.868404
7749,-nan,-nan,46.873481
7750,-nan,-nan,46.878536
7751,-nan,-nan,46.883551
7752,-nan,-nan,46.888517
7753,-nan,-nan,46.893391
7754,-nan,-nan,46.898222
7755,-nan,-nan,46.903289
7756,-nan,-nan,46.908339
7757,-nan,-nan,46.913305
7758,-nan,-nan,46.918277
7759,-nan,-nan,46.923298
7760,-nan,-nan,46.928276
7761,-nan,-nan,46.93323
7762,-nan,-nan,46.938178
7763,-nan,-nan,46.943135
7764,-nan,-nan,46.948165
7765,-nan,-nan,46.953161
7766,-nan,-nan,46.958105
7767,-nan,-nan,46.963095
7768,-nan,-nan,46.968054
7769,-nan,-nan,46.97309
7770,-nan,-nan,46.978111
7771,-nan,-nan,46.983196
7772,-nan,-nan,46.988165
7773,-nan,-nan,46.993102
7774,-nan,-nan,46.998098
7775,-nan,-nan,47.00303
7776,-nan,-nan,47.007992
7777,-nan,-nan,47.012954
7778,-nan,-nan,47.017906
7779,-nan,-nan,47.022877
7780,-nan,-nan,47.027867
7781,-nan,-nan,47.032809
7782,-nan,-nan,47.037825
7783,-nan,-nan,47.042815
7784,-nan,-nan,47.047847
7785,-nan,-nan,47.052795
7786,-nan,-nan,47.057732
7787,-nan,-nan,47.062742
7788,-nan,-nan,47.067725
7789,-nan,-nan,47.072778
7790,-nan,-nan,47.077759
7791,-nan,-nan,47.082791
7792,-nan,-nan,47.087724
7793,-nan,-nan,47.092683
7794,-nan,-nan,47.0977
7795,-nan,-nan,47.102716
7796,-nan,-nan,47.107732
7797,-nan,-nan,47.112758
7798,-nan,-nan,47.117709
7799,-nan,-nan,47.122702
7800,-nan,-nan,47.127641
7801,-nan,-nan,47.132622
7802,-nan,-nan,47.137605
7803,-nan,-nan,47.142585
7804,-nan,-nan,47.14755
7805,-nan,-nan,47.152507
7806,-nan,-nan,47.157527
7807,-nan,-nan,47.162477
7808,-nan,-nan,47.167459
7809,-nan,-nan,47.172438
7810,-nan,-nan,47.177399
7811,-nan,-nan,47.182337
7812,-nan,-nan,47.187317
7813,-nan,-nan,47.192304
7814,-nan,-nan,47.19724
7815,-nan,-nan,47.202217
7816,-nan,-nan,47.207208
7817,-nan,-nan,47.224981
7818,-nan,-nan,47.23116
7819,-nan,-nan,47.236716
7820,-nan,-nan,47.241956
7821,-nan,-nan,47.247088
7822,-nan,-nan,47.252183
7823,-nan,-nan,47.257287
7824,-nan,-nan,47.262346
7825,-nan,-nan,47.267358
7826,-nan,-nan,47.272318
7827,-nan,-nan,47.277377
7828,-nan,-nan,47.282311
7829,-nan,-nan,47.287396
7830,-nan,-nan,47.29242
7831,-nan,-nan,47.29749
7832,-nan,-nan,47.302569
7833,-nan,-nan,47.307563
7834,-nan,-nan,47.312579
7835,-nan,-nan,47.31756
7836,-nan,-nan,47.322606
7837,-nan,-nan,47.327646
7838,-nan,-nan,47.332654
7839,-nan,-nan,47.33762
7840,-nan,-nan,47.342601
7841,-nan,-nan,47.347405
7842,-nan,-nan,47.352338
7843,-nan,-nan,47.35737
7844,-nan,-nan,47.362328
7845,-nan,-nan,47.367263
7846,-nan,-nan,47.372161
7847,-nan,-nan,47.377129
7848,-nan,-nan,47.382149
7849,-nan,-nan,47.387126
7850,-nan,-nan,47.392095
7851,-nan,-nan,47.397029
7852,-nan,-nan,47.40198
7853,-nan,-nan,47.406912
7854,-nan,-nan,47.411893
7855,-nan,-nan,47.41691
7856,-nan,-nan,47.421923
7857,-nan,-nan,47.426901
7858,-nan,-nan,47.431852
7859,-nan,-nan,47.436758
7860,-nan,-nan,47.441726
7861,-nan,-nan,47.446676
7862,-nan,-nan,47.451644
7863,-nan,-nan,47.456605
7864,-nan,-nan,47.461557
7865,-nan,-nan,47.466575
7866,-nan,-nan,47.471507
7867,-nan,-nan,47.476459
7868,-nan,-nan,47.481426
7869,-nan,-nan,47.486485
7870,-nan,-nan,47.491544
7871,-nan,-nan,47.496514
7872,-nan,-nan,47.501495
7873,-nan,-nan,47.506538
7874,-nan,-nan,47.511502
7875,-nan,-nan,47.516526
7876,-nan,-nan,47.521524
7877,-nan,-nan,47.526537
7878,-nan,-nan,47.531476
7879,-nan,-nan,47.536402
7880,-nan,-nan,47.541291
7881,-nan,-nan,47.546318
7882,-nan,-nan,47.551272
7883,-nan,-nan,47.556254
7884,-nan,-nan,47.561193
7885,-nan,-nan,47.566185
7886,-nan,-nan,47.571204
7887,-nan,-nan,47.576226
7888,-nan,-nan,47.581197
7889,-nan,-nan,47.586169
7890,-nan,-nan,47.591189
7891,-nan,-nan,47.596177
7892,-nan,-nan,47.601169
7893,-nan,-nan,47.606117
7894,-nan,-nan,47.611073
7895,-nan,-nan,47.616113
7896,-nan,-nan,47.621119
7897,-nan,-nan,47.626172
7898,-nan,-nan,47.631167
7899,-nan,-nan,47.636148
7900,-nan,-nan,47.641214
7901,-nan,-nan,47.64621
7902,-nan,-nan,47.651197
7903,-nan,-nan,47.656224
7904,-nan,-nan,47.661163
7905,-nan,-nan,47.666245
7906,-nan,-nan,47.671249
7907,-nan,-nan,47.676211
7908,-nan,-nan,47.681218
7909,-nan,-nan,47.686154
7910,-nan,-nan,47.691161
7911,-nan,-nan,47.696239
7912,-nan,-nan,47.701227
7913,-nan,-nan,47.706272
7914,-nan,-nan,47.71128
7915,-nan,-nan,47.716296
7916,-nan,-nan,47.721346
7917,-nan,-nan,47.726318
7918,-nan,-nan,47.731378
7919,-nan,-nan,47.736341
7920,-nan,-nan,47.741332
7921,-nan,-nan,47.746307
7922,-nan,-nan,47.751289
7923,-nan,-nan,47.75621
7924,-nan,-nan,47.761165
7925,-nan,-nan,47.766144
7926,-nan,-nan,47.771141
7927,-nan,-nan,47.776179
7928,-nan,-nan,47.781144
7929,-nan,-nan,47.78613
7930,-nan,-nan,47.791173
7931,-nan,-nan,47.79617
7932,-nan,-nan,47.80112
7933,-nan,-nan,47.806119
7934,-nan,-nan,47.811124
7935,-nan,-nan,47.816101
7936,-nan,-nan,47.821136
7937,-nan,-nan,47.826111
7938,-nan,-nan,47.83112
7939,-nan,-nan,47.836112
7940,-nan,-nan,47.841145
7941,-nan,-nan,47.84608
7942,-nan,-nan,47.851047
7943,-nan,-nan,47.856018
7944,-nan,-nan,47.860956
7945,-nan,-nan,47.865996
7946,-nan,-nan,47.870936
7947,-nan,-nan,47.875957
7948,-nan,-nan,47.880952
7949,-nan,-nan,47.886054
7950,-nan,-nan,47.891095
7951,-nan,-nan,47.896069
7952,-nan,-nan,47.901041
7953,-nan,-nan,47.906073
7954,-nan,-nan,47.910373
7955,-nan,-nan,47.914663
7956,-nan,-nan,47.919022
7957,-nan,-nan,47.980238
7958,-nan,-nan,47.990231
7959,-nan,-nan,47.995424
7960,-nan,-nan,48.000564
7961,-nan,-nan,48.005665
7962,-nan,-nan,48.010755
7963,-nan,-nan,48.015814
7964,-nan,-nan,48.020839
7965,-nan,-nan,48.025835
7966,-nan,-nan,48.03081
7967,-nan,-nan,48.035877
7968,-nan,-nan,48.040876
7969,-nan,-nan,48.045863
7970,-nan,-nan,48.050809
7971,-nan,-nan,48.055823
7972,-nan,-nan,48.060809
7973,-nan,-nan,48.065806
7974,-nan,-nan,48.070735
7975,-nan,-nan,48.07568
7976,-nan,-nan,48.080669
7977,-nan,-nan,48.08572
7978,-nan,-nan,48.090726
7979,-nan,-nan,48.095727
7980,-nan,-nan,48.100712
7981,-nan,-nan,48.105835
7982,-nan,-nan,48.110892
7983,-nan,-nan,48.11589
7984,-nan,-nan,48.120907
7985,-nan,-nan,48.126007
7986,-nan,-nan,48.131094
7987,-nan,-nan,48.136108
7988,-nan,-nan,48.141092
7989,-nan,-nan,48.146214
7990,-nan,-nan,48.151182
7991,-nan,-nan,48.156293
7992,-nan,-nan,48.161314
7993,-nan,-nan,48.166336
7994,-nan,-nan,48.171318
7995,-nan,-nan,48.17639
7996,-nan,-nan,48.181392
7997,-nan,-nan,48.186348
7998,-nan,-nan,48.191289
7999,-nan,-nan,48.196251
8000,-nan,-nan,48.201268
8001,-nan,-nan,48.206274
8002,-nan,-nan,48.211286
8003,-nan,-nan,48.216343
8004,-nan,-nan,48.221338
8005,-nan,-nan,48.226471
8006,-nan,-nan,48.231461
8007,-nan,-nan,48.236572
8008,-nan,-nan,48.241578
8009,-nan,-nan,48.24649
8010,-nan,-nan,48.251488
8011,-nan,-nan,48.256434
8012,-nan,-nan,48.261385
8013,-nan,-nan,48.266356
8014,-nan,-nan,48.271306
8015,-nan,-nan,48.27625
8016,-nan,-nan,48.281251
8017,-nan,-nan,48.286197
8018,-nan,-nan,48.291229
8019,-nan,-nan,48.296197
8020,-nan,-nan,48.301203
8021,-nan,-nan,48.306236
8022,-nan,-nan,48.311204
8023,-nan,-nan,48.316143
8024,-nan,-nan,48.321081
8025,-nan,-nan,48.326083
8026,-nan,-nan,48.331136
8027,-nan,-nan,48.336138
8028,-nan,-nan,48.341137
8029,-nan,-nan,48.346093
8030,-nan,-nan,48.351065
8031,-nan,-nan,48.356016
8032,-nan,-nan,48.361
8033,-nan,-nan,48.366042
8034,-nan,-nan,48.371073
8035,-nan,-nan,48.376049
8036,-nan,-nan,48.381096
8037,-nan,-nan,48.386083
8038,-nan,-nan,48.391046
8039,-nan,-nan,48.396074
8040,-nan,-nan,48.401065
8041,-nan,-nan,48.406048
8042,-nan,-nan,48.411062
8043,-nan,-nan,48.416059
8044,-nan,-nan,48.421038
8045,-nan,-nan,48.42608
8046,-nan,-nan,48.431033
8047,-nan,-nan,48.436029
8048,-nan,-nan,48.441044
8049,-nan,-nan,48.445989
8050,-nan,-nan,48.450937
8051,-nan,-nan,48.456022
8052,-nan,-nan,48.461027
8053,-nan,-nan,48.46601
8054,-nan,-nan,48.470966
8055,-nan,-nan,48.475909
8056,-nan,-nan,48.480912
8057,-nan,-nan,48.485953
8058,-nan,-nan,48.490879
8059,-nan,-nan,48.495868
8060,-nan,-nan,48.500858
8061,-nan,-nan,48.505807
8062,-nan,-nan,48.510814
8063,-nan,-nan,48.515785
8064,-nan,-nan,48.520759
8065,-nan,-nan,48.525715
8066,-nan,-nan,48.530796
8067,-nan,-nan,48.535787
8068,-nan,-nan,48.540759
8069,-nan,-nan,48.545743
8070,-nan,-nan,48.550733
8071,-nan,-nan,48.575654
8072,-nan,-nan,48.580738
8073,-nan,-nan,48.585731
8074,-nan,-nan,48.590718
8075,-nan,-nan,48.595654
8076,-nan,-nan,48.600593
8077,-nan,-nan,48.605545
8078,-nan,-nan,48.610552
8079,-nan,-nan,48.615553
8080,-nan,-nan,48.620547
8081,-nan,-nan,48.625522
8082,-nan,-nan,48.630512
8083,-nan,-nan,48.635519
8084,-nan,-nan,48.640519
8085,-nan,-nan,48.645467
8086,-nan,-nan,48.650452
8087,-nan,-nan,48.655501
8088,-nan,-nan,48.660493
8089,-nan,-nan,48.665499
8090,-nan,-nan,48.670428
8091,-nan,-nan,48.67533
8092,-nan,-nan,48.680261
8093,-nan,-nan,48.685218
8094,-nan,-nan,48.690183
8095,-nan,-nan,48.69517
8096,-nan,-nan,48.700127
8097,-nan,-nan,48.705065
8098,-nan,-nan,48.71004
8099,-nan,-nan,48.715085
8100,-nan,-nan,48.720011
8101,-nan,-nan,48.724992
8102,-nan,-nan,48.729925
8103,-nan,-nan,48.73485
8104,-nan,-nan,48.73986
8105,-nan,-nan,48.744874
8106,-nan,-nan,48.749825
8107,-nan,-nan,48.7548
8108,-nan,-nan,48.759844
8109,-nan,-nan,48.764807
8110,-nan,-nan,48.76979
8111,-nan,-nan,48.774742
8112,-nan,-nan,48.779673
8113,-nan,-nan,48.784724
8114,-nan,-nan,48.789668
8115,-nan,-nan,48.794631
8116,-nan,-nan,48.799587
8117,-nan,-nan,48.804519
8118,-nan,-nan,48.809474
8119,-nan,-nan,48.814369
8120,-nan,-nan,48.819336
8121,-nan,-nan,48.824242
8122,-nan,-nan,48.82922
8123,-nan,-nan,48.834193
8124,-nan,-nan,48.839116
8125,-nan,-nan,48.844068
8126,-nan,-nan,48.849024
8127,-nan,-nan,48.853999
8128,-nan,-nan,48.858996
8129,-nan,-nan,48.863945
8130,-nan,-nan,48.868895
8131,-nan,-nan,48.873816
8132,-nan,-nan,48.878766
8133,-nan,-nan,48.883728
8134,-nan,-nan,48.888659
8135,-nan,-nan,48.893551
8136,-nan,-nan,48.90749
8137,-nan,-nan,48.912554
8138,-nan,-nan,48.917591
8139,-nan,-nan,48.922573
8140,-nan,-nan,48.92756
8141,-nan,-nan,48.932517
8142,-nan,-nan,48.937475
8143,-nan,-nan,48.94241
8144,-nan,-nan,48.947383
8145,-nan,-nan,48.952352
8146,-nan,-nan,48.957353
8147,-nan,-nan,48.962261
8148,-nan,-nan,48.967213
8149,-nan,-nan,48.972201
8150,-nan,-nan,48.977223
8151,-nan,-nan,48.982206
8152,-nan,-nan,48.987204
8153,-nan,-nan,48.992156
8154,-nan,-nan,48.997094
8155,-nan,-nan,49.002005
8156,-nan,-nan,49.007003
8157,-nan,-nan,49.012029
8158,-nan,-nan,49.017073
8159,-nan,-nan,49.022044
8160,-nan,-nan,49.026977
8161,-nan,-nan,49.031961
8162,-nan,-nan,49.036912
8163,-nan,-nan,49.04191
8164,-nan,-nan,49.046898
8165,-nan,-nan,49.051889
8166,-nan,-nan,49.056827
8167,-nan,-nan,49.061832
8168,-nan,-nan,49.066859
8169,-nan,-nan,49.071854
8170,-nan,-nan,49.07685
8171,-nan,-nan,49.081817
8172,-nan,-nan,49.086807
8173,-nan,-nan,49.091786
8174,-nan,-nan,49.096748
8175,-nan,-nan,49.101693
8176,-nan,-nan,49.106661
8177,-nan,-nan,49.111635
8178,-nan,-nan,49.116608
8179,-nan,-nan,49.121521
8180,-nan,-nan,49.126511
8181,-nan,-nan,49.131497
8182,-nan,-nan,49.136478
8183,-nan,-nan,49.141436
8184,-nan,-nan,49.146453
8185,-nan,-nan,49.151448
8186,-nan,-nan,49.1564
8187,-nan,-nan,49.161347
8188,-nan,-nan,49.166273
8189,-nan,-nan,49.171245
8190,-nan,-nan,49.176218
8191,-nan,-nan,49.181155
8192,-nan,-nan,49.186131
8193,-nan,-nan,49.191079
8194,-nan,-nan,49.196011
8195,-nan,-nan,49.200979
8196,-nan,-nan,49.205966
8197,-nan,-nan,49.210967
8198,-nan,-nan,49.215719
8199,-nan,-nan,49.220442
8200,-nan,-nan,49.225548
8201,-nan,-nan,49.230576
8202,-nan,-nan,49.235561
8203,-nan,-nan,49.240521
8204,-nan,-nan,49.245516
8205,-nan,-nan,49.250445
8206,-nan,-nan,49.255374
8207,-nan,-nan,49.260371
8208,-nan,-nan,49.265371
8209,-nan,-nan,49.270353
8210,-nan,-nan,49.275328
8211,-nan,-nan,49.28024
8212,-nan,-nan,49.285216
8213,-nan,-nan,49.290173
8214,-nan,-nan,49.295109
8215,-nan,-nan,49.300086
8216,-nan,-nan,49.305077
8217,-nan,-nan,49.310015
8218,-nan,-nan,49.314987
8219,-nan,-nan,49.31999
8220,-nan,-nan,49.324979
8221,-nan,-nan,49.32999
8222,-nan,-nan,49.33493
8223,-nan,-nan,49.339876
8224,-nan,-nan,49.344806
8225,-nan,-nan,49.349763
8226,-nan,-nan,49.354766
8227,-nan,-nan,49.359709
8228,-nan,-nan,49.364662
8229,-nan,-nan,49.369587
8230,-nan,-nan,49.374485
8231,-nan,-nan,49.379447
8232,-nan,-nan,49.384377
8233,-nan,-nan,49.389335
8234,-nan,-nan,49.394277
8235,-nan,-nan,49.399228
8236,-nan,-nan,49.404169
8237,-nan,-nan,49.4091
8238,-nan,-nan,49.414144
8239,-nan,-nan,49.419131
8240,-nan,-nan,49.424129
8241,-nan,-nan,49.429075
8242,-nan,-nan,49.434016
8243,-nan,-nan,49.439036
8244,-nan,-nan,49.44395
8245,-nan,-nan,49.448944
8246,-nan,-nan,49.453918
8247,-nan,-nan,49.458897
8248,-nan,-nan,49.463855
8249,-nan,-nan,49.468798
8250,-nan,-nan,49.473743
8251,-nan,-nan,49.478685
8252,-nan,-nan,49.483672
8253,-nan,-nan,49.48863
8254,-nan,-nan,49.493602
8255,-nan,-nan,49.498568
8256,-nan,-nan,49.503521
8257,-nan,-nan,49.508527
8258,-nan,-nan,49.513516
8259,-nan,-nan,49.518465
8260,-nan,-nan,49.523445
8261,-nan,-nan,49.528414
8262,-nan,-nan,49.533375
8263,-nan,-nan,49.538441
8264,-nan,-nan,49.543452
8265,-nan,-nan,49.548425
8266,-nan,-nan,49.553385
8267,-nan,-nan,49.55834
8268,-nan,-nan,49.563331
8269,-nan,-nan,49.568263
8270,-nan,-nan,49.573267
8271,-nan,-nan,49.578236
8272,-nan,-nan,49.58316
8273,-nan,-nan,49.588142
8274,-nan,-nan,49.593105
8275,-nan,-nan,49.598046
8276,-nan,-nan,49.603003
8277,-nan,-nan,49.608029
8278,-nan,-nan,49.612985
8279,-nan,-nan,49.618017
8280,-nan,-nan,49.622935
8281,-nan,-nan,49.627861
8282,-nan,-nan,49.632815
8283,-nan,-nan,49.637776
8284,-nan,-nan,49.64278
8285,-nan,-nan,49.647731
8286,-nan,-nan,49.652662
8287,-nan,-nan,49.657588
8288,-nan,-nan,49.662532
8289,-nan,-nan,49.667464
8290,-nan,-nan,49.672513
8291,-nan,-nan,49.67752
8292,-nan,-nan,49.682489
8293,-nan,-nan,49.687434
8294,-nan,-nan,49.692319
8295,-nan,-nan,49.697212
8296,-nan,-nan,49.702156
8297,-nan,-nan,49.707068
8298,-nan,-nan,49.71204
8299,-nan,-nan,49.716997
8300,-nan,-nan,49.721977
8301,-nan,-nan,49.726902
8302,-nan,-nan,49.731853
8303,-nan,-nan,49.736791
8304,-nan,-nan,49.741782
8305,-nan,-nan,49.746752
8306,-nan,-nan,49.751764
8307,-nan,-nan,49.756737
8308,-nan,-nan,49.761709
8309,-nan,-nan,49.766663
8310,-nan,-nan,49.77158
8311,-nan,-nan,49.776615
8312,-nan,-nan,49.781582
8313,-nan,-nan,49.786565
8314,-nan,-nan,49.791558
8315,-nan,-nan,49.796587
8316,-nan,-nan,49.801543
8317,-nan,-nan,49.806539
8318,-nan,-nan,49.811437
8319,-nan,-nan,49.816395
8320,-nan,-nan,49.821368
8321,-nan,-nan,49.826345
8322,-nan,-nan,49.831282
8323,-nan,-nan,49.836271
8324,-nan,-nan,49.841233
8325,-nan,-nan,49.846187
8326,-nan,-nan,49.851101
8327,-nan,-nan,49.856076
8328,-nan,-nan,49.861087
8329,-nan,-nan,49.866044
8330,-nan,-nan,49.87098
8331,-nan,-nan,49.875878
8332,-nan,-nan,49.88082
8333,-nan,-nan,49.885749
8334,-nan,-nan,49.890664
8335,-nan,-nan,49.895621
8336,-nan,-nan,49.900575
8337,-nan,-nan,49.905519
8338,-nan,-nan,49.910462
8339,-nan,-nan,49.915425
8340,-nan,-nan,49.920428
8341,-nan,-nan,49.925397
8342,-nan,-nan,49.930393
8343,-nan,-nan,49.935365
8344,-nan,-nan,49.940306
8345,-nan,-nan,49.945261
8346,-nan,-nan,49.950326
8347,-nan,-nan,49.955334
8348,-nan,-nan,49.960273
8349,-nan,-nan,49.965201
8350,-nan,-nan,49.970153
8351,-nan,-nan,49.975142
8352,-nan,-nan,49.980094
8353,-nan,-nan,49.985052
8354,-nan,-nan,49.990011
8355,-nan,-nan,49.995033
8356,-nan,-nan,50.000083
8357,-nan,-nan,50.005068
8358,-nan,-nan,50.010038
8359,-nan,-nan,50.01518
8360,-nan,-nan,50.020224
8361,-nan,-nan,50.025219
8362,-nan,-nan,50.030161
8363,-nan,-nan,50.035168
8364,-nan,-nan,50.047242
8365,-nan,-nan,50.052382
8366,-nan,-nan,50.057393
8367,-nan,-nan,50.062364
8368,-nan,-nan,50.067319
8369,-nan,-nan,50.072284
8370,-nan,-nan,50.077272
8371,-nan,-nan,50.082216
8372,-nan,-nan,50.087187
8373,-nan,-nan,50.092128
8374,-nan,-nan,50.097164
8375,-nan,-nan,50.102133
8376,-nan,-nan,50.107131
8377,-nan,-nan,50.112158
8378,-nan,-nan,50.117148
8379,-nan,-nan,50.122187
8380,-nan,-nan,50.127183
8381,-nan,-nan,50.132134
8382,-nan,-nan,50.137094
8383,-nan,-nan,50.147583
8384,-nan,-nan,50.153791
8385,-nan,-nan,50.159102
8386,-nan,-nan,50.164252
8387,-nan,-nan,50.169296
8388,-nan,-nan,50.174323
8389,-nan,-nan,50.179299
8390,-nan,-nan,50.184243
8391,-nan,-nan,50.189213
8392,-nan,-nan,50.194155
8393,-nan,-nan,50.199092
8394,-nan,-nan,50.204068
8395,-nan,-nan,50.209076
8396,-nan,-nan,50.21403
8397,-nan,-nan,50.21896
8398,-nan,-nan,50.223908
8399,-nan,-nan,50.228857
8400,-nan,-nan,50.246867
8401,-nan,-nan,50.251979
8402,-nan,-nan,50.256998
8403,-nan,-nan,50.261988
8404,-nan,-nan,50.267112
8405,-nan,-nan,50.272247
8406,-nan,-nan,50.277469
8407,-nan,-nan,50.282436
8408,-nan,-nan,50.287488
8409,-nan,-nan,50.292436
8410,-nan,-nan,50.297368
8411,-nan,-nan,50.30231
8412,-nan,-nan,50.307315
8413,-nan,-nan,50.312302
8414,-nan,-nan,50.317294
8415,-nan,-nan,50.32225
8416,-nan,-nan,50.327212
8417,-nan,-nan,50.332201
8418,-nan,-nan,50.337187
8419,-nan,-nan,50.342175
8420,-nan,-nan,50.347092
8421,-nan,-nan,50.352138
8422,-nan,-nan,50.357096
8423,-nan,-nan,50.36205
8424,-nan,-nan,50.367028
8425,-nan,-nan,50.371962
8426,-nan,-nan,50.376868
8427,-nan,-nan,50.381875
8428,-nan,-nan,50.386867
8429,-nan,-nan,50.391849
8430,-nan,-nan,50.396839
8431,-nan,-nan,50.401768
8432,-nan,-nan,50.406781
8433,-nan,-nan,50.411764
8434,-nan,-nan,50.416752
8435,-nan,-nan,50.421748
8436,-nan,-nan,50.426744
8437,-nan,-nan,50.431772
8438,-nan,-nan,50.43675
8439,-nan,-nan,50.441761
8440,-nan,-nan,50.446751
8441,-nan,-nan,50.451815
8442,-nan,-nan,50.456745
8443,-nan,-nan,50.461704
8444,-nan,-nan,50.466736
8445,-nan,-nan,50.471684
8446,-nan,-nan,50.476686
8447,-nan,-nan,50.481659
8448,-nan,-nan,50.486646
8449,-nan,-nan,50.491602
