iter,f,grad_norm,time_ms
760,-nan,-nan,2.215557
761,-nan,-nan,2.219026
762,-nan,-nan,2.222507
763,-nan,-nan,2.225986
764,-nan,-nan,2.229458
765,-nan,-nan,2.232938
766,-nan,-nan,2.236408
767,-nan,-nan,2.239889
768,-nan,-nan,2.243369
769,-nan,-nan,2.246844
770,-nan,-nan,2.250326
771,-nan,-nan,2.253818
772,-nan,-nan,2.257285
773,-nan,-nan,2.260755
774,-nan,-nan,2.264253
775,-nan,-nan,2.267723
776,-nan,-nan,2.271189
777,-nan,-nan,2.274681
778,-nan,-nan,2.278157
779,-nan,-nan,2.281646
780,-nan,-nan,2.285123
781,-nan,-nan,2.288607
782,-nan,-nan,2.292092
783,-nan,-nan,2.29557
784,-nan,-nan,2.299063
785,-nan,-nan,2.302544
786,-nan,-nan,2.306023
787,-nan,-nan,2.309505
788,-nan,-nan,2.312989
789,-nan,-nan,2.316463
790,-nan,-nan,2.31994
791,-nan,-nan,2.323412
792,-nan,-nan,2.326876
793,-nan,-nan,2.330341
794,-nan,-nan,2.333815
795,-nan,-nan,2.337288
796,-nan,-nan,2.340774
797,-nan,-nan,2.344257
798,-nan,-nan,2.347726
799,-nan,-nan,2.3512
800,-nan,-nan,2.359642
801,-nan,-nan,2.363301
802,-nan,-nan,2.366893
803,-nan,-nan,2.370448
804,-nan,-nan,2.373944
805,-nan,-nan,2.377431
806,-nan,-nan,2.380927
807,-nan,-nan,2.384413
808,-nan,-nan,2.387872
809,-nan,-nan,2.391387
810,-nan,-nan,2.394903
811,-nan,-nan,2.398455
812,-nan,-nan,2.401934
813,-nan,-nan,2.405427
814,-nan,-nan,2.408917
815,-nan,-nan,2.412398
816,-nan,-nan,2.415872
817,-nan,-nan,2.419371
818,-nan,-nan,2.422865
819,-nan,-nan,2.426341
820,-nan,-nan,2.429825
821,-nan,-nan,2.4333
822,-nan,-nan,2.437741
823,-nan,-nan,2.442222
824,-nan,-nan,2.446627
825,-nan,-nan,2.45091
826,-nan,-nan,2.455667
827,-nan,-nan,2.460547
828,-nan,-nan,2.465438
829,-nan,-nan,2.470311
830,-nan,-nan,2.47513
831,-nan,-nan,2.479968
832,-nan,-nan,2.484809
833,-nan,-nan,2.489687
834,-nan,-nan,2.494542
835,-nan,-nan,2.499424
836,-nan,-nan,2.504276
837,-nan,-nan,2.509133
838,-nan,-nan,2.513999
839,-nan,-nan,2.518863
840,-nan,-nan,2.523711
841,-nan,-nan,2.528582
842,-nan,-nan,2.533468
843,-nan,-nan,2.538309
844,-nan,-nan,2.543152
845,-nan,-nan,2.548026
846,-nan,-nan,2.552867
847,-nan,-nan,2.557731
848,-nan,-nan,2.56259
849,-nan,-nan,2.567453
850,-nan,-nan,2.572341
851,-nan,-nan,2.577224
852,-nan,-nan,2.582077
853,-nan,-nan,2.586943
854,-nan,-nan,2.591786
855,-nan,-nan,2.596615
856,-nan,-nan,2.601458
857,-nan,-nan,2.606321
858,-nan,-nan,2.61116
859,-nan,-nan,2.616058
860,-nan,-nan,2.620951
861,-nan,-nan,2.625788
862,-nan,-nan,2.63062
863,-nan,-nan,2.635493
864,-nan,-nan,2.640314
865,-nan,-nan,2.645139
866,-nan,-nan,2.649973
867,-nan,-nan,2.654798
868,-nan,-nan,2.659635
869,-nan,-nan,2.664439
870,-nan,-nan,2.669251
871,-nan,-nan,2.674104
872,-nan,-nan,2.678935
873,-nan,-nan,2.683759
874,-nan,-nan,2.688576
875,-nan,-nan,2.693443
876,-nan,-nan,2.698259
877,-nan,-nan,2.703121
878,-nan,-nan,2.707943
879,-nan,-nan,2.712821
880,-nan,-nan,2.71771
881,-nan,-nan,2.722571
882,-nan,-nan,2.727414
883,-nan,-nan,2.732226
884,-nan,-nan,2.737026
885,-nan,-nan,2.741862
886,-nan,-nan,2.746663
887,-nan,-nan,2.751474
888,-nan,-nan,2.756365
889,-nan,-nan,2.761204
890,-nan,-nan,2.76605
891,-nan,-nan,2.770897
892,-nan,-nan,2.775697
893,-nan,-nan,2.78051
894,-nan,-nan,2.78536
895,-nan,-nan,2.790166
896,-nan,-nan,2.794943
897,-nan,-nan,2.799746
898,-nan,-nan,10.594651
899,-nan,-nan,10.604069
900,-nan,-nan,10.611258
901,-nan,-nan,10.618497
902,-nan,-nan,10.625619
903,-nan,-nan,10.632705
904,-nan,-nan,10.639792
905,-nan,-nan,10.646807
906,-nan,-nan,10.653932
907,-nan,-nan,10.660987
908,-nan,-nan,10.668012
909,-nan,-nan,10.675068
910,-nan,-nan,10.683124
911,-nan,-nan,10.688144
912,-nan,-nan,10.693178
913,-nan,-nan,10.698183
914,-nan,-nan,10.7032
915,-nan,-nan,10.708302
916,-nan,-nan,10.71334
917,-nan,-nan,10.718369
918,-nan,-nan,10.723391
919,-nan,-nan,10.728448
920,-nan,-nan,10.733428
921,-nan,-nan,10.738439
922,-nan,-nan,10.743442
923,-nan,-nan,10.748479
924,-nan,-nan,10.753465
925,-nan,-nan,10.758445
926,-nan,-nan,10.763442
927,-nan,-nan,10.768456
928,-nan,-nan,10.773441
929,-nan,-nan,10.778458
930,-nan,-nan,10.783419
931,-nan,-nan,10.788434
932,-nan,-nan,10.793392
933,-nan,-nan,10.798388
934,-nan,-nan,10.821323
935,-nan,-nan,10.826919
936,-nan,-nan,10.831944
937,-nan,-nan,10.836975
938,-nan,-nan,10.842034
939,-nan,-nan,10.847135
940,-nan,-nan,10.852153
941,-nan,-nan,10.857154
942,-nan,-nan,10.862145
943,-nan,-nan,10.867171
944,-nan,-nan,10.872217
945,-nan,-nan,10.877241
946,-nan,-nan,10.882277
947,-nan,-nan,10.887277
948,-nan,-nan,10.892332
949,-nan,-nan,10.89738
950,-nan,-nan,10.902438
951,-nan,-nan,10.907493
952,-nan,-nan,10.912526
953,-nan,-nan,10.917533
954,-nan,-nan,10.922516
955,-nan,-nan,10.92754
956,-nan,-nan,10.932511
957,-nan,-nan,10.937562
958,-nan,-nan,10.942565
959,-nan,-nan,10.947565
960,-nan,-nan,10.95249
961,-nan,-nan,10.95752
962,-nan,-nan,10.962555
963,-nan,-nan,10.967543
964,-nan,-nan,10.972563
965,-nan,-nan,10.977553
966,-nan,-nan,10.982545
967,-nan,-nan,10.987578
968,-nan,-nan,10.99259
969,-nan,-nan,10.997597
970,-nan,-nan,11.002622
971,-nan,-nan,11.007717
972,-nan,-nan,11.012745
973,-nan,-nan,11.065851
974,-nan,-nan,11.072861
975,-nan,-nan,11.078606
976,-nan,-nan,11.084304
977,-nan,-nan,11.089842
978,-nan,-nan,11.094976
979,-nan,-nan,11.100056
980,-nan,-nan,11.105118
981,-nan,-nan,11.110233
982,-nan,-nan,11.115283
983,-nan,-nan,11.120334
984,-nan,-nan,11.125447
985,-nan,-nan,11.130479
986,-nan,-nan,11.135484
987,-nan,-nan,11.140507
988,-nan,-nan,11.145579
989,-nan,-nan,11.150559
990,-nan,-nan,11.155542
991,-nan,-nan,11.160598
992,-nan,-nan,11.165606
993,-nan,-nan,11.170593
994,-nan,-nan,11.17557
995,-nan,-nan,11.18063
996,-nan,-nan,11.185641
997,-nan,-nan,11.190698
998,-nan,-nan,11.195722
999,-nan,-nan,11.200719
1000,-nan,-nan,11.205726
1001,-nan,-nan,11.211124
1002,-nan,-nan,11.216199
1003,-nan,-nan,11.221233
1004,-nan,-nan,11.226322
1005,-nan,-nan,11.231316
1006,-nan,-nan,11.23633
1007,-nan,-nan,11.241354
1008,-nan,-nan,11.246412
1009,-nan,-nan,11.251436
1010,-nan,-nan,11.256534
1011,-nan,-nan,11.261525
1012,-nan,-nan,11.266587
1013,-nan,-nan,11.271668
1014,-nan,-nan,11.27667
1015,-nan,-nan,11.28176
1016,-nan,-nan,11.286766
1017,-nan,-nan,11.291828
1018,-nan,-nan,11.296825
1019,-nan,-nan,11.301835
1020,-nan,-nan,11.30683
1021,-nan,-nan,11.311877
1022,-nan,-nan,11.316896
1023,-nan,-nan,11.32202
1024,-nan,-nan,11.32706
1025,-nan,-nan,11.332093
1026,-nan,-nan,11.337117
1027,-nan,-nan,11.342173
1028,-nan,-nan,11.347194
1029,-nan,-nan,11.352227
1030,-nan,-nan,11.357326
1031,-nan,-nan,11.362338
1032,-nan,-nan,11.367355
1033,-nan,-nan,11.37236
1034,-nan,-nan,11.377348
1035,-nan,-nan,11.382354
1036,-nan,-nan,11.387318
1037,-nan,-nan,11.392402
1038,-nan,-nan,11.397372
1039,-nan,-nan,11.402426
1040,-nan,-nan,11.407423
1041,-nan,-nan,11.412421
1042,-nan,-nan,11.417424
1043,-nan,-nan,11.422515
1044,-nan,-nan,11.427612
1045,-nan,-nan,11.432636
1046,-nan,-nan,11.437658
1047,-nan,-nan,11.442647
1048,-nan,-nan,11.447662
1049,-nan,-nan,11.452659
1050,-nan,-nan,11.457729
1051,-nan,-nan,11.462762
1052,-nan,-nan,11.467793
1053,-nan,-nan,11.472792
1054,-nan,-nan,11.477782
1055,-nan,-nan,11.482757
1056,-nan,-nan,11.48778
1057,-nan,-nan,11.510439
1058,-nan,-nan,11.516749
1059,-nan,-nan,11.522577
1060,-nan,-nan,11.527846
1061,-nan,-nan,11.53293
1062,-nan,-nan,11.538074
1063,-nan,-nan,11.543311
1064,-nan,-nan,11.548382
1065,-nan,-nan,11.553433
1066,-nan,-nan,11.558561
1067,-nan,-nan,11.570722
1068,-nan,-nan,11.57715
1069,-nan,-nan,11.583114
1070,-nan,-nan,11.589063
1071,-nan,-nan,11.594809
1072,-nan,-nan,11.600043
1073,-nan,-nan,11.605192
1074,-nan,-nan,11.610296
1075,-nan,-nan,11.615411
1076,-nan,-nan,11.620538
1077,-nan,-nan,11.625754
1078,-nan,-nan,11.630865
1079,-nan,-nan,11.635953
1080,-nan,-nan,11.641054
1081,-nan,-nan,11.646236
1082,-nan,-nan,11.651399
1083,-nan,-nan,11.656486
1084,-nan,-nan,11.661597
1085,-nan,-nan,11.666675
1086,-nan,-nan,11.671718
1087,-nan,-nan,11.676861
1088,-nan,-nan,11.682071
1089,-nan,-nan,11.687167
1090,-nan,-nan,11.69226
1091,-nan,-nan,11.697333
1092,-nan,-nan,11.702426
1093,-nan,-nan,11.707477
1094,-nan,-nan,11.712547
1095,-nan,-nan,11.717588
1096,-nan,-nan,11.722644
1097,-nan,-nan,11.727684
1098,-nan,-nan,11.732709
1099,-nan,-nan,11.737823
1100,-nan,-nan,11.742989
1101,-nan,-nan,11.748024
1102,-nan,-nan,11.753215
1103,-nan,-nan,11.758339
1104,-nan,-nan,11.763404
1105,-nan,-nan,11.768515
1106,-nan,-nan,11.773637
1107,-nan,-nan,11.778818
1108,-nan,-nan,11.783949
1109,-nan,-nan,11.789019
1110,-nan,-nan,11.794185
1111,-nan,-nan,11.799295
1112,-nan,-nan,11.804394
1113,-nan,-nan,11.809487
1114,-nan,-nan,11.814635
1115,-nan,-nan,11.819707
1116,-nan,-nan,11.824869
1117,-nan,-nan,11.829971
1118,-nan,-nan,11.834998
1119,-nan,-nan,11.840066
1120,-nan,-nan,11.84515
1121,-nan,-nan,11.850329
1122,-nan,-nan,11.855484
1123,-nan,-nan,11.860542
1124,-nan,-nan,11.865588
1125,-nan,-nan,11.870632
1126,-nan,-nan,11.875679
1127,-nan,-nan,11.880715
1128,-nan,-nan,11.8959
1129,-nan,-nan,11.902305
1130,-nan,-nan,11.908354
1131,-nan,-nan,11.914226
1132,-nan,-nan,11.919822
1133,-nan,-nan,11.925028
1134,-nan,-nan,11.930108
1135,-nan,-nan,11.935218
1136,-nan,-nan,11.940349
1137,-nan,-nan,11.945401
1138,-nan,-nan,11.950542
1139,-nan,-nan,11.955618
1140,-nan,-nan,11.96065
1141,-nan,-nan,11.988323
1142,-nan,-nan,11.993466
1143,-nan,-nan,11.998475
1144,-nan,-nan,12.003495
1145,-nan,-nan,12.008614
1146,-nan,-nan,12.013701
1147,-nan,-nan,12.01889
1148,-nan,-nan,12.024016
1149,-nan,-nan,12.029065
1150,-nan,-nan,12.034094
1151,-nan,-nan,12.039137
1152,-nan,-nan,12.044198
1153,-nan,-nan,12.049222
1154,-nan,-nan,12.054293
1155,-nan,-nan,12.059328
1156,-nan,-nan,12.064326
1157,-nan,-nan,12.069287
1158,-nan,-nan,12.074335
1159,-nan,-nan,12.079365
1160,-nan,-nan,12.084423
1161,-nan,-nan,12.089407
1162,-nan,-nan,12.094494
1163,-nan,-nan,12.099476
1164,-nan,-nan,12.104509
1165,-nan,-nan,12.109505
1166,-nan,-nan,12.114481
1167,-nan,-nan,12.119578
1168,-nan,-nan,12.124661
1169,-nan,-nan,12.129711
1170,-nan,-nan,12.13473
1171,-nan,-nan,12.139815
1172,-nan,-nan,12.144817
1173,-nan,-nan,12.149849
1174,-nan,-nan,12.154945
1175,-nan,-nan,12.159971
1176,-nan,-nan,12.165006
1177,-nan,-nan,12.170002
1178,-nan,-nan,12.175023
1179,-nan,-nan,12.180024
1180,-nan,-nan,12.185121
1181,-nan,-nan,12.190156
1182,-nan,-nan,12.195134
1183,-nan,-nan,12.200182
1184,-nan,-nan,12.205202
1185,-nan,-nan,12.210243
1186,-nan,-nan,12.215292
1187,-nan,-nan,12.220377
1188,-nan,-nan,12.225478
1189,-nan,-nan,12.230461
1190,-nan,-nan,12.235446
1191,-nan,-nan,12.240513
1192,-nan,-nan,12.245522
1193,-nan,-nan,12.250623
1194,-nan,-nan,12.255641
1195,-nan,-nan,12.260614
1196,-nan,-nan,12.265591
1197,-nan,-nan,12.270571
1198,-nan,-nan,12.275521
1199,-nan,-nan,12.280541
1200,-nan,-nan,12.285663
1201,-nan,-nan,12.290655
1202,-nan,-nan,12.295638
1203,-nan,-nan,12.300616
1204,-nan,-nan,12.305647
1205,-nan,-nan,12.310678
1206,-nan,-nan,12.315774
1207,-nan,-nan,12.320794
1208,-nan,-nan,12.325802
1209,-nan,-nan,12.330773
1210,-nan,-nan,12.335738
1211,-nan,-nan,12.340744
1212,-nan,-nan,12.345711
1213,-nan,-nan,12.350871
1214,-nan,-nan,12.355862
1215,-nan,-nan,12.360802
1216,-nan,-nan,12.365812
1217,-nan,-nan,12.37082
1218,-nan,-nan,12.37583
1219,-nan,-nan,12.380894
1220,-nan,-nan,12.385934
1221,-nan,-nan,12.39089
1222,-nan,-nan,12.395839
1223,-nan,-nan,12.400862
1224,-nan,-nan,12.405894
1225,-nan,-nan,12.410935
1226,-nan,-nan,12.416046
1227,-nan,-nan,12.421046
1228,-nan,-nan,12.426062
1229,-nan,-nan,12.431034
1230,-nan,-nan,12.436027
1231,-nan,-nan,12.440736
1232,-nan,-nan,12.44558
1233,-nan,-nan,12.450772
1234,-nan,-nan,12.455799
1235,-nan,-nan,12.460822
1236,-nan,-nan,12.491024
1237,-nan,-nan,12.497378
1238,-nan,-nan,12.503297
1239,-nan,-nan,12.509172
1240,-nan,-nan,12.514473
1241,-nan,-nan,12.548423
1242,-nan,-nan,12.55493
1243,-nan,-nan,12.560882
1244,-nan,-nan,12.566333
1245,-nan,-nan,12.571527
1246,-nan,-nan,12.57661
1247,-nan,-nan,12.581651
1248,-nan,-nan,12.586739
1249,-nan,-nan,12.591726
1250,-nan,-nan,12.596765
1251,-nan,-nan,12.601796
1252,-nan,-nan,12.606806
1253,-nan,-nan,12.611837
1254,-nan,-nan,12.616858
1255,-nan,-nan,12.621913
1256,-nan,-nan,12.627026
1257,-nan,-nan,12.632072
1258,-nan,-nan,12.637059
1259,-nan,-nan,12.642032
1260,-nan,-nan,12.647003
1261,-nan,-nan,12.652051
1262,-nan,-nan,12.657065
1263,-nan,-nan,12.662104
1264,-nan,-nan,12.667133
1265,-nan,-nan,12.672109
1266,-nan,-nan,12.67714
1267,-nan,-nan,12.682245
1268,-nan,-nan,12.68728
1269,-nan,-nan,12.692274
1270,-nan,-nan,12.697269
1271,-nan,-nan,12.702319
1272,-nan,-nan,12.707398
1273,-nan,-nan,12.712401
1274,-nan,-nan,12.717448
1275,-nan,-nan,12.722435
1276,-nan,-nan,12.727426
1277,-nan,-nan,12.7324
1278,-nan,-nan,12.73743
1279,-nan,-nan,12.742457
1280,-nan,-nan,12.747462
1281,-nan,-nan,12.752479
1282,-nan,-nan,12.757538
1283,-nan,-nan,12.762515
1284,-nan,-nan,12.767525
1285,-nan,-nan,12.772562
1286,-nan,-nan,12.777556
1287,-nan,-nan,12.782596
1288,-nan,-nan,12.787615
1289,-nan,-nan,12.792655
1290,-nan,-nan,12.797632
1291,-nan,-nan,12.80262
1292,-nan,-nan,12.807655
1293,-nan,-nan,12.81261
1294,-nan,-nan,12.817556
1295,-nan,-nan,12.822518
1296,-nan,-nan,12.82746
1297,-nan,-nan,12.832479
1298,-nan,-nan,12.83748
1299,-nan,-nan,12.842524
1300,-nan,-nan,12.847536
1301,-nan,-nan,12.852534
1302,-nan,-nan,12.857514
1303,-nan,-nan,12.862494
1304,-nan,-nan,12.867538
1305,-nan,-nan,12.87263
1306,-nan,-nan,12.877657
1307,-nan,-nan,12.882664
1308,-nan,-nan,12.887647
1309,-nan,-nan,12.892625
1310,-nan,-nan,12.897639
1311,-nan,-nan,12.902645
1312,-nan,-nan,12.907688
1313,-nan,-nan,12.912726
1314,-nan,-nan,12.917746
1315,-nan,-nan,12.922743
1316,-nan,-nan,12.927727
1317,-nan,-nan,12.932736
1318,-nan,-nan,12.937736
1319,-nan,-nan,12.942745
1320,-nan,-nan,12.947731
1321,-nan,-nan,12.952726
1322,-nan,-nan,12.957682
1323,-nan,-nan,12.96265
1324,-nan,-nan,12.967683
1325,-nan,-nan,12.97272
1326,-nan,-nan,12.977714
1327,-nan,-nan,12.982706
1328,-nan,-nan,12.987723
1329,-nan,-nan,12.992731
1330,-nan,-nan,12.997807
1331,-nan,-nan,13.002874
1332,-nan,-nan,13.00782
1333,-nan,-nan,13.012847
1334,-nan,-nan,13.017866
1335,-nan,-nan,13.022879
1336,-nan,-nan,13.027926
1337,-nan,-nan,13.032958
1338,-nan,-nan,13.037978
1339,-nan,-nan,13.042957
1340,-nan,-nan,13.047978
1341,-nan,-nan,13.053
1342,-nan,-nan,13.05808
1343,-nan,-nan,13.063086
1344,-nan,-nan,13.068142
1345,-nan,-nan,13.073149
1346,-nan,-nan,13.078156
1347,-nan,-nan,13.083167
1348,-nan,-nan,13.088187
1349,-nan,-nan,13.093197
1350,-nan,-nan,13.098214
1351,-nan,-nan,13.103238
1352,-nan,-nan,13.1083
1353,-nan,-nan,13.113364
1354,-nan,-nan,13.118346
1355,-nan,-nan,13.123348
1356,-nan,-nan,13.128365
1357,-nan,-nan,13.13334
1358,-nan,-nan,13.138327
1359,-nan,-nan,13.143311
1360,-nan,-nan,13.148312
1361,-nan,-nan,13.153347
1362,-nan,-nan,13.158264
1363,-nan,-nan,13.163291
1364,-nan,-nan,13.168381
1365,-nan,-nan,13.173369
1366,-nan,-nan,13.178381
1367,-nan,-nan,13.183414
1368,-nan,-nan,13.188417
1369,-nan,-nan,13.193404
1370,-nan,-nan,13.19838
1371,-nan,-nan,13.203389
1372,-nan,-nan,13.208409
1373,-nan,-nan,13.213404
1374,-nan,-nan,13.218462
1375,-nan,-nan,13.223456
1376,-nan,-nan,13.228453
1377,-nan,-nan,13.233424
1378,-nan,-nan,13.238442
1379,-nan,-nan,13.243439
1380,-nan,-nan,13.248413
1381,-nan,-nan,13.253465
1382,-nan,-nan,13.258437
1383,-nan,-nan,13.263353
1384,-nan,-nan,13.268335
1385,-nan,-nan,13.273293
1386,-nan,-nan,13.278303
1387,-nan,-nan,13.283347
1388,-nan,-nan,13.2884
1389,-nan,-nan,13.293464
1390,-nan,-nan,13.298476
1391,-nan,-nan,13.310224
1392,-nan,-nan,13.316565
1393,-nan,-nan,13.322562
1394,-nan,-nan,13.327752
1395,-nan,-nan,13.332848
1396,-nan,-nan,13.337859
1397,-nan,-nan,13.342936
1398,-nan,-nan,13.34794
1399,-nan,-nan,13.353052
1400,-nan,-nan,13.358033
1401,-nan,-nan,13.363024
1402,-nan,-nan,13.36804
1403,-nan,-nan,13.37318
1404,-nan,-nan,13.378273
1405,-nan,-nan,13.38326
1406,-nan,-nan,13.388258
1407,-nan,-nan,13.393295
1408,-nan,-nan,13.398286
1409,-nan,-nan,13.403283
1410,-nan,-nan,13.40831
1411,-nan,-nan,13.413403
1412,-nan,-nan,13.418419
1413,-nan,-nan,13.423428
1414,-nan,-nan,13.428439
1415,-nan,-nan,13.433435
1416,-nan,-nan,13.438476
1417,-nan,-nan,13.443501
1418,-nan,-nan,13.448568
1419,-nan,-nan,13.45356
1420,-nan,-nan,13.458509
1421,-nan,-nan,13.463582
1422,-nan,-nan,13.468552
1423,-nan,-nan,13.473502
1424,-nan,-nan,13.478513
1425,-nan,-nan,13.483546
1426,-nan,-nan,13.488551
1427,-nan,-nan,13.493538
1428,-nan,-nan,13.498521
1429,-nan,-nan,13.503496
1430,-nan,-nan,13.508497
1431,-nan,-nan,13.513445
1432,-nan,-nan,13.518426
1433,-nan,-nan,13.523417
1434,-nan,-nan,13.528411
1435,-nan,-nan,13.533411
1436,-nan,-nan,13.538457
1437,-nan,-nan,13.543407
1438,-nan,-nan,13.548373
1439,-nan,-nan,13.553372
1440,-nan,-nan,13.558379
1441,-nan,-nan,13.563366
1442,-nan,-nan,13.568363
1443,-nan,-nan,13.57334
1444,-nan,-nan,13.578352
1445,-nan,-nan,13.583366
1446,-nan,-nan,13.588351
1447,-nan,-nan,13.593385
1448,-nan,-nan,13.59838
1449,-nan,-nan,13.603457
1450,-nan,-nan,13.608407
1451,-nan,-nan,13.613461
1452,-nan,-nan,13.618478
1453,-nan,-nan,13.623492
1454,-nan,-nan,13.62852
1455,-nan,-nan,13.633566
1456,-nan,-nan,13.638558
1457,-nan,-nan,13.643547
1458,-nan,-nan,13.648524
1459,-nan,-nan,13.653494
1460,-nan,-nan,13.65846
1461,-nan,-nan,13.663476
1462,-nan,-nan,13.668411
1463,-nan,-nan,13.673413
1464,-nan,-nan,13.678388
1465,-nan,-nan,13.683431
1466,-nan,-nan,13.688463
1467,-nan,-nan,13.693467
1468,-nan,-nan,13.698472
1469,-nan,-nan,13.703461
1470,-nan,-nan,13.708496
1471,-nan,-nan,13.720098
1472,-nan,-nan,13.725193
1473,-nan,-nan,13.730161
1474,-nan,-nan,13.735138
1475,-nan,-nan,13.740204
1476,-nan,-nan,13.745251
1477,-nan,-nan,13.7503
1478,-nan,-nan,13.755413
1479,-nan,-nan,13.760427
1480,-nan,-nan,13.765465
1481,-nan,-nan,13.770558
1482,-nan,-nan,13.775654
1483,-nan,-nan,13.780698
1484,-nan,-nan,13.785726
1485,-nan,-nan,13.790696
1486,-nan,-nan,13.795701
1487,-nan,-nan,13.800729
1488,-nan,-nan,13.805743
1489,-nan,-nan,13.810801
1490,-nan,-nan,13.815884
1491,-nan,-nan,13.820872
1492,-nan,-nan,13.825893
1493,-nan,-nan,13.830964
1494,-nan,-nan,13.836023
1495,-nan,-nan,13.841053
1496,-nan,-nan,13.846088
1497,-nan,-nan,13.851105
1498,-nan,-nan,13.85616
1499,-nan,-nan,13.861296
1500,-nan,-nan,13.866303
1501,-nan,-nan,13.871362
1502,-nan,-nan,13.87638
1503,-nan,-nan,13.881409
1504,-nan,-nan,13.886427
1505,-nan,-nan,13.891386
1506,-nan,-nan,13.89642
1507,-nan,-nan,13.901458
1508,-nan,-nan,13.906499
1509,-nan,-nan,13.911488
1510,-nan,-nan,13.916499
1511,-nan,-nan,13.921512
1512,-nan,-nan,13.926534
1513,-nan,-nan,13.931521
1514,-nan,-nan,13.93655
1515,-nan,-nan,13.941537
1516,-nan,-nan,13.946568
1517,-nan,-nan,13.95161
1518,-nan,-nan,13.956671
1519,-nan,-nan,13.961639
1520,-nan,-nan,13.966658
1521,-nan,-nan,13.971638
1522,-nan,-nan,13.976567
1523,-nan,-nan,13.981627
1524,-nan,-nan,13.986595
1525,-nan,-nan,13.991592
1526,-nan,-nan,13.996566
1527,-nan,-nan,14.001583
1528,-nan,-nan,14.00663
1529,-nan,-nan,14.011661
1530,-nan,-nan,14.01663
1531,-nan,-nan,14.02164
1532,-nan,-nan,14.026702
1533,-nan,-nan,14.031738
1534,-nan,-nan,14.036742
1535,-nan,-nan,14.04175
1536,-nan,-nan,14.046704
1537,-nan,-nan,14.051715
1538,-nan,-nan,14.05677
1539,-nan,-nan,14.061765
1540,-nan,-nan,14.066819
1541,-nan,-nan,14.071903
1542,-nan,-nan,14.076945
1543,-nan,-nan,14.081928
1544,-nan,-nan,14.08696
1545,-nan,-nan,14.091978
1546,-nan,-nan,14.096978
1547,-nan,-nan,14.101987
1548,-nan,-nan,14.106993
1549,-nan,-nan,14.112012
1550,-nan,-nan,14.117048
1551,-nan,-nan,14.122045
1552,-nan,-nan,14.127053
1553,-nan,-nan,14.132065
1554,-nan,-nan,14.137088
1555,-nan,-nan,14.142047
1556,-nan,-nan,14.147054
1557,-nan,-nan,14.152127
1558,-nan,-nan,14.157116
1559,-nan,-nan,14.162074
1560,-nan,-nan,14.167074
1561,-nan,-nan,14.172063
1562,-nan,-nan,14.18383
1563,-nan,-nan,14.189703
1564,-nan,-nan,14.195748
1565,-nan,-nan,14.201064
1566,-nan,-nan,14.206109
1567,-nan,-nan,14.211181
1568,-nan,-nan,14.216306
1569,-nan,-nan,14.221307
1570,-nan,-nan,14.226288
1571,-nan,-nan,14.231294
1572,-nan,-nan,14.236291
1573,-nan,-nan,14.241273
1574,-nan,-nan,14.246357
1575,-nan,-nan,14.251374
1576,-nan,-nan,14.256325
1577,-nan,-nan,14.261266
1578,-nan,-nan,14.266246
1579,-nan,-nan,14.271256
1580,-nan,-nan,14.276336
1581,-nan,-nan,14.281366
1582,-nan,-nan,14.286397
1583,-nan,-nan,14.291404
1584,-nan,-nan,14.296427
1585,-nan,-nan,14.301428
1586,-nan,-nan,14.306487
1587,-nan,-nan,14.311474
1588,-nan,-nan,14.316459
1589,-nan,-nan,14.321421
1590,-nan,-nan,14.3264
1591,-nan,-nan,14.331508
1592,-nan,-nan,14.336521
1593,-nan,-nan,14.341538
1594,-nan,-nan,14.346596
1595,-nan,-nan,14.351535
1596,-nan,-nan,14.356491
1597,-nan,-nan,14.361505
1598,-nan,-nan,14.366522
1599,-nan,-nan,14.371553
1600,-nan,-nan,14.376574
1601,-nan,-nan,14.381577
1602,-nan,-nan,14.386516
1603,-nan,-nan,14.391476
1604,-nan,-nan,14.396454
1605,-nan,-nan,14.401405
1606,-nan,-nan,14.406418
1607,-nan,-nan,14.411399
1608,-nan,-nan,14.416389
1609,-nan,-nan,14.421339
1610,-nan,-nan,14.426386
1611,-nan,-nan,14.431358
1612,-nan,-nan,14.436393
1613,-nan,-nan,14.441407
1614,-nan,-nan,14.446388
1615,-nan,-nan,14.451396
1616,-nan,-nan,14.456368
1617,-nan,-nan,14.461388
1618,-nan,-nan,14.466388
1619,-nan,-nan,14.471396
1620,-nan,-nan,14.476354
1621,-nan,-nan,14.481315
1622,-nan,-nan,14.486304
1623,-nan,-nan,14.491283
1624,-nan,-nan,14.496344
1625,-nan,-nan,14.501345
1626,-nan,-nan,14.506347
1627,-nan,-nan,14.511347
1628,-nan,-nan,14.516363
1629,-nan,-nan,14.521319
1630,-nan,-nan,14.526313
1631,-nan,-nan,14.531304
